city_number,city_code,metric
697,2205607,0.03553415293564934
592,2200806,0.03552652938566939
677,2205003,0.03552439845488366
771,2209955,0.03552439845488366
800,2211506,0.03552439845488366
4194,4204806,0.035523701303398734
624,2202117,0.03552368265660999
1990,2922854,0.03552272919360431
620,2202075,0.035521059248662834
4395,4300406,0.03550941544715221
1967,2921203,0.03550489977469678
1637,2709202,0.035499426067266256
1877,2913705,0.035495382868542716
1460,2609154,0.035489674215962407
850,2303956,0.03548587666170405
2048,2927507,0.03547921944097184
3935,4114401,0.03547874633411489
3859,4108452,0.03547827125406726
2155,3102803,0.035476850284824564
3805,4104659,0.03545406152652553
4274,4211108,0.03544836912061017
904,2307601,0.03542467156640805
4044,4122909,0.035414727151743625
4236,4208104,0.035413072767596254
2180,3105004,0.035404553053236774
947,2311108,0.03540407997226916
940,2310605,0.03540005915963808
2971,3201100,0.035398167335191494
1947,2919603,0.03539414787954353
3009,3203809,0.035393911469402635
2409,3126109,0.035373828101356496
1493,2612406,0.035369106321430956
4517,4306429,0.035340801613732896
1850,2911303,0.03533797012186726
1827,2909604,0.0353330207144917
2075,2929602,0.03533302061318548
3071,3302403,0.03531889322785399
1735,2901908,0.03531841969323092
1437,2607406,0.03531065826900655
3098,3304524,0.03530712670943843
2088,2930709,0.035294662715946674
4495,4305504,0.03528713752589491
2834,3162104,0.03527139965189495
5297,5220405,0.0352681169653268
2905,3168002,0.03526107627399186
3743,4100103,0.03524841224471593
45,1101559,0.035245592606920485
4823,4321600,0.035240441798532085
4585,4310330,0.03523505226800397
1900,2915809,0.03521748950267829
4835,4322186,0.03519082782374598
4404,4300661,0.0351905885060717
220,1508407,0.035183583261807996
3643,3548401,0.035181245530059066
4103,4127403,0.03517983774350112
27,1100502,0.03515976337306961
12,1100130,0.035155331372654086
1737,2902005,0.03514647070433585
3569,3541307,0.0351406544127461
4089,4126306,0.03513785100912721
2924,3169604,0.035119454949881855
345,1718709,0.03511363476337526
564,2111904,0.035102699018234144
3146,3502101,0.03508179291052584
4501,4305871,0.03507970213750074
4892,5003256,0.03507761223829261
4454,4303608,0.03507644626031874
484,2106631,0.03506275907099897
3418,3527108,0.0350465167092169
2761,3155504,0.03504118550694407
214,1508084,0.035034008511711505
4259,4210001,0.035030996997216124
158,1504703,0.03501757060727477
5178,5209200,0.03501687564309686
1058,2407104,0.035013168755722676
2504,3134202,0.03500692755187674
1857,2911857,0.03500392123451149
1054,2406700,0.035003919234393596
3806,4104709,0.03499836201193068
5315,5221858,0.03498059020623674
1214,2505352,0.03496766300232535
1098,2410900,0.03495680998388083
486,2106706,0.034955197480100175
4717,4315552,0.034953821435261725
1007,2401909,0.0349528900353894
43,1101492,0.03494482318592088
44,1101500,0.03494482318592088
501,2107902,0.03493630256172799
2049,2927606,0.03490800148843749
4436,4302303,0.03489857607092021
493,2107258,0.03488846226822756
4567,4309209,0.034884791244197084
4442,4302584,0.03487996889235983
2390,3124203,0.034879509272004734
2809,3159704,0.03487147540310911
41,1101476,0.03486458101399166
1291,2512200,0.034864360454354336
3699,3553807,0.03485954602851575
1934,2918605,0.03485289830354239
4938,5007901,0.03485289771211204
4891,5003207,0.034844416735681366
4251,4209300,0.0348432720739479
1397,2603702,0.03483525273957615
1379,2602001,0.034834336745671976
1784,2905800,0.034834110601061986
194,1506906,0.03483135290214253
1964,2921005,0.034826093040564915
2816,3160405,0.034824951438514204
1708,2807105,0.03482289404079262
1832,2910057,0.03481145041919162
101,1500347,0.03480595677717352
481,2106375,0.034803909088948946
3050,3300951,0.03480253658406759
176,1505635,0.03479795691619094
4916,5005608,0.03479705215066003
1902,2916005,0.03479293998439115
712,2206654,0.0347915583575187
3546,3539202,0.034789055740195994
492,2107209,0.03477626375110781
2060,2928604,0.03477239201640576
4628,4312054,0.0347721650712928
181,1506138,0.034771016563617044
456,2105104,0.034769190073384366
545,2111052,0.03476827735647355
2891,3166501,0.03476759789330688
4766,4318465,0.0347657773230872
4706,4315131,0.034762356280425365
1943,2919306,0.03475847995133001
4188,4204400,0.0347543762646644
3335,3519204,0.03475072973107521
346,1718758,0.03474433943512232
378,2100477,0.03474388664439199
2786,3157658,0.03474275103127767
4000,4119608,0.034742070968692515
243,1701051,0.03473386277022643
4599,4310801,0.03472818122041366
2366,3122108,0.034727261906789465
2842,3162575,0.034727261906789465
4541,4307609,0.034722037137313595
4617,4311627,0.03471771482633286
5066,5107875,0.034709739296181166
147,1503705,0.03470543215225467
1273,2510600,0.03470407436258637
197,1507151,0.03470202093418606
4775,4319000,0.03469952111272088
3293,3515509,0.03469929911234074
3396,3524808,0.03469702700854438
4568,4309258,0.03469611422563884
2713,3151008,0.03469498435243556
1019,2403202,0.03469135146760484
148,1503754,0.03468633870625616
817,2301257,0.034683401676200605
4869,5000708,0.03468113114534059
3553,3539905,0.03467999748142963
242,1701002,0.034676355625823024
463,2105450,0.03467522069710024
815,2301109,0.034670686525076044
272,1704600,0.03465686028600663
201,1507458,0.03465436211206232
2969,3200904,0.0346525472944685
309,1712801,0.03464846642937644
489,2106904,0.03464733312384985
1236,2507408,0.034642360679527875
2113,2932606,0.034640996282384956
4516,4306403,0.034635794710584616
1728,2901304,0.03463489087159159
1975,2921906,0.03463489087159159
577,2112852,0.03463170840162374
1760,2903904,0.0346294474421102
1074,2408706,0.03462651625495921
5254,5216304,0.03462491630667109
818,2301307,0.03462402090607405
418,2102705,0.03460796469051267
1024,2403707,0.03460027311172792
5182,5209705,0.03459756056536115
2778,3157104,0.03459620933050423
1713,2807600,0.03459577089068286
792,2210953,0.03459439986445108
331,1716653,0.03459395456872871
1954,2920106,0.034593061055542426
3105,3305000,0.03459215587976859
919,2308708,0.034586738712253484
4427,4301958,0.03458493052563893
2118,2933059,0.03458019345932607
1328,2514602,0.03457319733394835
2188,3105905,0.03457004235923581
137,1502954,0.034566649797484326
1774,2904902,0.0345626006031638
1981,2922300,0.03456079722738558
2065,2929008,0.034559895610065804
5031,5106315,0.034556290124964174
5162,5207535,0.0345542620856983
1384,2602506,0.0345506547413882
173,1505536,0.03454659024607217
1026,2403806,0.03454052306077691
623,2202109,0.034530843652450724
3981,4117909,0.034530833879849426
563,2111805,0.03453083278850469
1734,2901809,0.0345306190145381
1043,2405603,0.03452813143804594
120,1501782,0.034527235715499385
4876,5001508,0.03452454285008707
4949,5100359,0.034522745350776055
2697,3149804,0.03451734521353169
5065,5107859,0.034515549598946975
764,2209658,0.0345058720019621
4858,4323408,0.0345049812467944
5023,5106232,0.034488591971100775
4764,4318440,0.034483644479039045
1495,2612471,0.03447804382879816
2875,3165305,0.03447490540859012
4704,4315073,0.03446234969341364
3172,3504404,0.03445607095189203
239,1700350,0.03445472833564935
540,2110708,0.03444643262700949
5033,5106422,0.034443963997910276
1845,2910909,0.03443972636513663
1211,2505238,0.034438830903669684
115,1501576,0.03443322507605266
183,1506187,0.03443188258623316
475,2106003,0.03443165951593797
2529,3136306,0.03442876266571518
2124,2933406,0.03442115931399304
162,1504976,0.03442093426299063
99,1500131,0.03442092346585687
567,2112100,0.034420919143875156
3242,3511003,0.034420709858860414
1310,2513604,0.03441869869438804
169,1505437,0.03441467457607012
2369,3122355,0.03441311116717201
1524,2615201,0.03440931019917769
3827,4106605,0.034405735900778556
182,1506161,0.034399929274212725
2695,3149606,0.034393453344858604
402,2101939,0.034393220624198216
5091,5200308,0.034387860654493334
5085,5200100,0.03438785816179591
5301,5220686,0.03438428452777529
4809,4320909,0.034382744211488694
3655,3549706,0.03438028792765248
4702,4315008,0.034377837231484513
549,2111250,0.034371579699849025
3179,3505203,0.034363568588296
4644,4312609,0.03436022155742133
4550,4308102,0.034356879860863374
1854,2911659,0.034356639918646785
4537,4307401,0.034354873693783684
370,1722107,0.034345744648034256
5275,5218904,0.034342395635239165
1841,2910750,0.03433751421800195
1148,2500536,0.034337069661337594
1875,2913507,0.034334844574551666
1986,2922706,0.034334844574551666
1094,2410504,0.03433351127325085
133,1502772,0.034330172741431166
5238,5214861,0.0343301586205033
4944,5008404,0.03432995079356364
4455,4303673,0.034327727785653205
4666,4313490,0.0343255043407566
995,2400901,0.034321057554696444
261,1703305,0.034321043630215944
5272,5218706,0.034319930726484885
2031,2925956,0.034317499232883575
532,2110104,0.03431726016488086
5189,5210158,0.03431593014671267
670,2204501,0.034314361008479954
4394,4300307,0.03431372431476402
799,2211407,0.03431347219869721
972,2313203,0.034310388412335614
3877,4109807,0.03430750167822615
5153,5206602,0.034304593361666656
4626,4311908,0.0343037154972803
2505,3134301,0.034303282232343864
553,2111532,0.03430281991320075
494,2107308,0.03430281680439397
663,2204006,0.03430281197686244
1255,2509156,0.0342972873090691
4180,4204004,0.03429617290886649
4668,4313607,0.03429128426192085
1631,2708808,0.034290628189217624
2591,3141009,0.034287522301253016
1686,2804904,0.034287299992688425
3388,3524006,0.03428286397293096
4190,4204558,0.034281756393768674
1825,2909406,0.03427620830600912
1705,2806800,0.03427576841928475
4220,4206900,0.034274431796598094
1768,2904506,0.034273994868406106
1515,2614303,0.03427244495077338
4997,5104559,0.0342682306970493
3819,4106100,0.03425294743582646
364,1720978,0.03425206297361875
4761,4318408,0.03425138662910546
2295,3115706,0.03424962679511833
4489,4305355,0.03424762337452561
4762,4318424,0.03424761699540401
4707,4315149,0.03424275450331134
1647,2801009,0.034242101724521946
911,2308104,0.034233474480984856
3706,3554300,0.034226838892782545
3291,3515350,0.03422639674846573
1582,2704005,0.0342261774756507
3888,4110656,0.03422462872751848
2334,3119302,0.034222200481154
1730,2901403,0.03421402187837583
1949,2919801,0.034212476306475885
1405,2604304,0.03420695500619715
5040,5106828,0.03420540982539531
3047,3300803,0.03420452665509743
2128,3100104,0.03420408682680642
4894,5003454,0.03419591813414267
3466,3531803,0.03419569745981338
3941,4115101,0.034192166106946364
3906,4112207,0.034191283620402524
3312,3517208,0.03418996092677688
3534,3537909,0.03418885796799404
3739,3557006,0.03418841680440609
2618,3143450,0.03418731394524532
2762,3155603,0.03418731394524532
4901,5004007,0.034186652263901475
3611,3545308,0.03418422631809311
2453,3129657,0.03418114130573435
4308,4213401,0.03418069706715118
1545,2700706,0.03417122097924805
2666,3147006,0.03415558370223011
1858,2911907,0.034148320530062504
304,1712157,0.03414743789796052
3762,4101804,0.03414742940621402
4110,4127908,0.03413863548562902
2990,3202603,0.03413534153794935
204,1507508,0.03413270110918837
279,1706258,0.034129180972096246
2845,3162708,0.034120393015010624
1247,2508505,0.03411644082406066
3875,4109708,0.03410216863880924
1047,2406007,0.034101511133653485
889,2306306,0.03409887237670594
384,2100832,0.034096025632007
1097,2410801,0.03409295056490354
4719,4315701,0.03408790976026855
4119,4128534,0.03408462029236757
1022,2403400,0.034083524970128565
3366,3522000,0.03408352486928382
4985,5103502,0.03407475742556348
2090,2930766,0.034073881692403954
4096,4126702,0.03406927184403155
215,1508100,0.034060960226574406
3581,3542404,0.03405854230964989
188,1506500,0.03404498012738871
4221,4207106,0.03404475886176038
1668,2803203,0.034043661425965856
3194,3506508,0.034043452926215925
4133,4200556,0.034037111747192234
3977,4117503,0.03403710649567945
1846,2911006,0.034034925508971435
253,1702554,0.03402836467029743
4300,4212809,0.03402618425966323
4068,4124806,0.034022905063744294
1001,2401453,0.03401940424446293
1445,2608057,0.03401635476268552
165,1505064,0.0340119837498764
3847,4107702,0.033998670640300446
4805,4320677,0.0339969294222273
822,2301703,0.033996711853940216
4755,4317954,0.03399475018335142
4372,4218509,0.033991043108559556
332,1716703,0.03398646548332892
4389,4219853,0.033985587499288115
4235,4208005,0.03398493900239241
4531,4306973,0.03398188782039833
3059,3301702,0.0339766564645544
4095,4126678,0.03397622357492914
3967,4117107,0.033969254001776264
4364,4217808,0.0339666345074897
4317,4214201,0.033965552602799286
4616,4311601,0.0339646789840243
2922,3169406,0.033963155621891866
19,1100296,0.03396293058174509
127,1502301,0.033961414213124944
1311,2513653,0.03396097841652629
0,1100015,0.033960753923240425
30,1100809,0.0339603185941135
514,2108900,0.033955532094049105
4100,4127106,0.033954887117393494
125,1502152,0.03395161868580422
4158,4202453,0.03394835532674363
2045,2927200,0.03394575163012579
3980,4117800,0.033937919030934384
350,1718899,0.03393661534555941
3797,4104105,0.03393183410985358
3154,3502804,0.03393162032457166
3873,4109609,0.03393031308851942
3832,4107009,0.03392836359139013
342,1718451,0.03392640345988898
4703,4315057,0.03392619059666035
437,2104008,0.03392379416419424
321,1715150,0.033922932043373544
812,2300804,0.03391620063999899
4097,4126801,0.03391012561084959
3698,3553708,0.033907955724007156
206,1507755,0.03390035938964096
1184,2503308,0.03389450352217434
3896,4111308,0.03389125688143927
2573,3139607,0.0338886481473167
3833,4107108,0.03387544070033693
3910,4112702,0.03386504742683881
3026,3204955,0.033863950883684275
298,1711100,0.03385876716219253
2910,3168408,0.03385833691005507
3866,4108908,0.03385250100861112
2506,3134400,0.03385120347077014
407,2102101,0.03384687345052361
4528,4306924,0.03384644532307151
3177,3505005,0.03384125892368788
271,1704105,0.03383001750405449
560,2111748,0.03382656287900074
343,1718501,0.033825698485477965
3376,3522802,0.033825057529132986
3461,3531308,0.03382289851519058
3468,3532009,0.03382289851519058
3481,3532900,0.033819876358662515
1421,2605806,0.03381836349944167
1815,2908408,0.03381404767378777
1315,2513901,0.033812321888409894
1773,2904852,0.033811238012218484
2028,2925808,0.03381081136395378
1071,2408409,0.033810596309384856
354,1720101,0.03380951310899616
1197,2504157,0.0337957183778607
1155,2500908,0.033793347595629665
4252,4209409,0.033791838951289614
3986,4118402,0.03378903878128747
3112,3305554,0.03378795786227307
1613,2706901,0.03378514166299748
3724,3555802,0.03378192787595063
1304,2513158,0.03378128331399948
1928,2918308,0.03378106553379682
2349,3120607,0.033780202479813226
1679,2804300,0.03377955832177674
1314,2513851,0.033778699231398125
1542,2700409,0.03377825007849833
2482,3132107,0.03377654204703344
4156,4202404,0.03376771648217333
3175,3504800,0.03376470723136679
4904,5004403,0.03376298813291433
3450,3530201,0.03376125122487067
4040,4122602,0.03375954249456343
834,2302602,0.03375738325947337
1117,2412807,0.033753956473049525
3297,3515806,0.03375049955420631
3259,3512803,0.03374705776453493
1635,2709103,0.033747057715103196
4233,4207858,0.03374404909588951
1060,2407252,0.03374342355098235
449,2104628,0.03374255665021404
4354,4217006,0.03374127407520693
4645,4312617,0.03373783501738439
2071,2929354,0.03373117908930821
734,2207801,0.03372023076156542
3905,4112108,0.03371680051209814
5260,5217203,0.033711650912931546
392,2101301,0.03370992853615949
511,2108603,0.033709714602174104
946,2311009,0.0337092896758847
329,1716505,0.03370821164027503
4396,4300455,0.033705433720552555
2442,3128600,0.03369792791067955
1240,2507804,0.03369493066296678
4024,4121307,0.0336938567870626
4271,4210902,0.03369107616028023
746,2208650,0.03369106712284339
2181,3105103,0.03368893041396135
1223,2506202,0.03368743335673347
425,2103158,0.033685072513004954
2225,3109303,0.033684861474645604
434,2103703,0.03368357206663766
488,2106805,0.033683143831758404
631,2202455,0.033681002343283396
693,2205565,0.033681002343283396
2943,3171006,0.033680579429272856
1914,2917102,0.033672660947757935
170,1505486,0.03367115799744916
4992,5104104,0.03366324997554321
1410,2604809,0.0336581171345415
1438,2607505,0.0336581171345415
1530,2615805,0.0336581171345415
4329,4215356,0.03365683618206181
1767,2904407,0.0336564066878488
5232,5214408,0.033656190841827006
2109,2932309,0.0336557677298361
2472,3131158,0.03365469643850339
2654,3146008,0.03365405233022837
2093,2930907,0.03364828380762804
275,1705557,0.03364828357687072
190,1506583,0.033647856108461736
724,2207306,0.033644870341506865
2171,3104205,0.033644441631128064
356,1720259,0.03364187468795216
430,2103406,0.03364037592398272
823,2301802,0.033639315683312104
358,1720499,0.03363674524973668
5093,5200605,0.033635680378548076
2977,3201605,0.033634618271168835
278,1706100,0.0336333336054209
3338,3519402,0.03363205174445389
273,1705102,0.03363162583246871
1095,2410603,0.03363034872897634
216,1508126,0.03362735731879036
138,1503044,0.0336271387253598
513,2108801,0.03362329946017169
562,2111789,0.033621592780697124
4038,4122404,0.03361925080758282
380,2100550,0.03361860432921658
424,2103125,0.03361626048414548
1714,2900108,0.03361371059863872
417,2102606,0.03361242412027672
106,1500859,0.03361071713759761
507,2108306,0.03361029032255252
991,2400505,0.03360496867920228
3084,3303708,0.033597086761012515
1056,2406908,0.03359665926323913
1061,2407302,0.03359665926323913
4363,4217758,0.03359431828534374
2747,3154150,0.033590906941313434
644,2202851,0.03358601262986687
5133,5204904,0.03358600436822229
2101,2931509,0.033584094376988394
3958,4116307,0.03358367015980974
306,1712454,0.033582820838161276
338,1718006,0.033580257700721323
2757,3155108,0.03357962509927618
2671,3147501,0.033578561166934834
2870,3164803,0.033578561166934834
2309,3117009,0.03357643350449627
1428,2606507,0.03357600236230434
2518,3135357,0.03357579851120846
2763,3155702,0.03357238465882735
1591,2704906,0.03357174540315758
3199,3507001,0.033565802025069064
421,2102903,0.0335619685001828
3660,3550100,0.03355623807176295
962,2312205,0.033554108231450636
5092,5200555,0.03355219960999851
1145,2500304,0.03354943803601984
1224,2506251,0.03354922562657158
2663,3146701,0.03354582744115198
2967,3200706,0.03354582744115198
5011,5105606,0.03353966970840004
3963,4116901,0.033539242316189204
942,2310803,0.03353733705810734
994,2400802,0.033536697924473585
1557,2701803,0.03353562609874785
5051,5107263,0.03353541099051825
5000,5104906,0.033534575355803335
4353,4216909,0.03353181920292554
477,2106201,0.03352713909626505
3390,3524204,0.03352460587700844
2485,3132404,0.03352353121227764
4727,4316303,0.03352205933269035
1852,2911501,0.03351824414791244
569,2112233,0.033514419519229975
999,2401305,0.033513143866217954
5134,5204953,0.03350594995953095
466,2105609,0.033496204507360884
1338,2515708,0.03349619766189695
2156,3102852,0.033494937233726214
355,1720200,0.03349259820984081
3359,3521309,0.03349133993010192
5151,5206404,0.03348858739564103
296,1710706,0.03348836491166874
3974,4117305,0.03348689438524288
266,1703842,0.03348667628730265
1028,2404002,0.03348604688513233
5196,5210901,0.033479277781812505
3380,3523206,0.03347589466447176
986,2314102,0.03347589121522412
1142,2414902,0.03347335665868535
268,1703883,0.0334703961530885
4730,4316436,0.03346468358471448
2480,3131901,0.033460674077832424
2858,3163706,0.0334579246421841
419,2102754,0.033456238422930315
5258,5216908,0.03345391421177772
5302,5220702,0.033451168792552194
5198,5211206,0.033449690679937936
2839,3162450,0.03344905724309043
5135,5205000,0.033448846102805845
5313,5221700,0.033448846102805845
2212,3108255,0.033448212697945144
2551,3138005,0.03344399101500625
3364,3521804,0.033442086915836375
671,2204550,0.033437855614969814
1756,2903508,0.0334372357647722
2104,2931806,0.03343660279954991
2015,2924702,0.03343386022714792
4544,4307815,0.03342964360030876
700,2205854,0.03342816106086837
1027,2403905,0.03342795649158572
4639,4312427,0.03342015513537219
1834,2910206,0.033409831185108235
3298,3515905,0.03340898240793348
264,1703800,0.03340667185513479
2892,3166709,0.033406038494405446
464,2105476,0.033403292411924565
3962,4116802,0.03340140750925426
5187,5210000,0.0333997236829324
1912,2916906,0.033398459678418264
1695,2805802,0.03339718609978416
856,2304269,0.03339529688766511
5256,5216452,0.033387726463688025
907,2307700,0.03338056735268853
2125,2933455,0.03337552859467286
3712,3554805,0.03337489917639139
2279,3114402,0.03337321929953563
841,2303303,0.03337089716396647
1676,2804003,0.033366284162446254
2310,3117108,0.03336481400604846
3441,3529401,0.03336250160373419
2419,3127008,0.03336082121039777
1318,2513968,0.03335430146238841
992,2400604,0.03334759670479957
1017,2403004,0.03334717687564757
404,2102002,0.033342975934462525
3851,4107850,0.03334235047911851
1243,2508109,0.03334108002012506
4510,4306130,0.03333123164999737
4735,4316709,0.033326623179074796
299,1711506,0.033324317463036185
5253,5216007,0.03332264109201504
4763,4318432,0.0333222187981203
3972,4117271,0.0333218023882817
3124,3500204,0.033316773649834264
3442,3529500,0.03331551684794653
3478,3532801,0.03331551684794653
1764,2904100,0.03331342295848885
1924,2917904,0.033302526499886374
1289,2512077,0.03329478434006332
4311,4213708,0.03329353951767131
1844,2910859,0.033289967936823574
3840,4107504,0.03328621790528461
685,2205409,0.033285362831487565
3849,4107751,0.03327994565372684
2395,3124807,0.033274932659567595
2627,3144300,0.03327493126378774
2603,3142205,0.03326197989391963
469,2105807,0.03325968548721609
4998,5104609,0.03325550990906655
524,2109551,0.03324945901603863
1725,2901106,0.03324174179360729
535,2110302,0.033240908798286395
2609,3142700,0.03323840286986475
5168,5208152,0.033237363187116814
3394,3524600,0.03323611217736127
4741,4316972,0.03323111189122766
4199,4205175,0.03322860923161146
4337,4215703,0.033219235571589005
4052,4123709,0.03320778345047347
576,2112803,0.03319613556146865
497,2107456,0.033195719645405464
558,2111706,0.03319364022141075
1833,2910107,0.03319343145331531
4433,4302220,0.0331930144281726
4757,4318051,0.03319135005817083
5113,5203401,0.033189897168347825
5036,5106703,0.03318761061442275
5126,5204409,0.03318677922612603
1895,2915353,0.03318511797937062
552,2111508,0.03318449490768587
593,2200905,0.03316910574007022
737,2207959,0.03316869142701491
483,2106607,0.0331672552575937
4048,4123303,0.03316683697175014
2742,3153707,0.03316351866089036
4923,5006275,0.033158537328915653
330,1716604,0.0331556324934359
2443,3128709,0.033155627369335756
2661,3146552,0.03315148359463986
3289,3515202,0.033151273029469595
3309,3516903,0.03314899181694679
2869,3164704,0.03314816778278375
410,2102309,0.03314733740528965
2410,3126208,0.033141529138223415
4840,4322350,0.03313695672393811
3582,3542503,0.03313282851365039
1625,2708204,0.03313013549200979
4799,4320404,0.0331292909452748
987,2400109,0.033123922662816524
4319,4214409,0.033123096280201374
4302,4213005,0.03312308852216953
4344,4216206,0.03311563201629436
1015,2402808,0.03311316052954606
4853,4323002,0.03311252795111353
1600,2705804,0.03311026257323471
4560,4308706,0.03310921126520399
2837,3162302,0.03310695270364952
1202,2504504,0.03310281828389193
1316,2513927,0.03310281828389193
1750,2903102,0.03310074881563395
2793,3158300,0.033097647074684176
4929,5007109,0.03309640907784544
3371,3522406,0.0330920676486881
1599,2705705,0.03309123988933431
1654,2801702,0.03308876014700388
1627,2708402,0.03308834706389116
1636,2709152,0.03308772708563917
2638,3145000,0.033084416597049485
3781,4103206,0.033082769357866075
3101,3304706,0.03307822444693335
2733,3152808,0.03307781246927628
3754,4101150,0.0330763682777073
2652,3145877,0.033073678720297324
4884,5002605,0.033070381646314005
4609,4311239,0.03306687316417032
2632,3144607,0.03306625414924412
1538,2616506,0.03306563514511378
2008,2924207,0.033064397231135086
3386,3523800,0.033062540505070875
1487,2611804,0.03306130280835255
265,1703826,0.03305119870414274
255,1702901,0.0330499618584852
1826,2909505,0.03304419036519163
4996,5104542,0.0330437801744739
276,1705607,0.03304233726558835
5184,5209903,0.03304027633703422
199,1507300,0.03303862713123597
5290,5219803,0.03303801035573405
3446,3529807,0.03303512682901733
5169,5208301,0.03303512682901733
4178,4203907,0.033028330278546424
3284,3515004,0.033026066962590375
2272,3113701,0.033025655311588624
4020,4120903,0.033020095374004445
3313,3517307,0.0330094041001525
1227,2506509,0.03300693605412161
184,1506195,0.033005903971590415
3879,4110003,0.03300117794500448
33,1100940,0.032999735542149196
3932,4114203,0.03298947060691715
4229,4207684,0.03298721111030981
4332,4215505,0.03298165679011837
4287,4212007,0.03296217285576501
2635,3144706,0.032959718013356974
4781,4319356,0.03295664269084993
213,1508050,0.03295561261561795
4630,4312138,0.032953363543709854
2532,3136520,0.03295131173998287
4145,4201703,0.03294885085681297
4159,4202503,0.03294414406802669
4688,4314456,0.03293799565072834
1276,2510907,0.03293738465559735
510,2108504,0.03292510621056733
4752,4317756,0.03292449196010993
500,2107803,0.0329179469601751
575,2112704,0.03291283590047989
4360,4217550,0.03290731847351774
4013,4120408,0.03290568257312918
4161,4202578,0.03290404907469692
185,1506203,0.032898123980829294
2545,3137502,0.03289730678184466
4660,4313375,0.032897306375419946
5122,5204102,0.03289322286594435
4380,4219150,0.032893218733286905
4578,4309803,0.032892407098712974
277,1706001,0.03289118117796278
1837,2910503,0.03288955046215156
2251,3111804,0.03288383314101182
409,2102200,0.03288138632721618
1903,2916104,0.0328799562618672
4749,4317558,0.032878935626044964
1907,2916500,0.032877713526355525
1330,2514909,0.03287689743895732
1812,2908101,0.03287669237907303
21,1100320,0.03287363299684869
23,1100346,0.03287363299684869
263,1703701,0.032868943056079965
5152,5206503,0.032868943056079965
5212,5212600,0.032868943056079965
285,1707405,0.032868129024794454
3917,4113205,0.032867516857636773
4352,4216800,0.032864459278572386
2097,2931202,0.03286425437585528
5075,5108204,0.032853046520305816
4981,5103379,0.03285039314479151
4381,4219176,0.032831066521762674
650,2203271,0.032823743235035355
621,2202083,0.03282313385460107
4256,4209706,0.0328231190086567
5186,5209952,0.03280809645839588
1863,2912400,0.03280443479393736
1870,2913101,0.03280199797805343
5086,5200134,0.032801800710431525
105,1500800,0.03280139225549645
4952,5100607,0.032796522282771585
4373,4218608,0.032793883381217165
4201,4205209,0.03278962167022694
2239,3110608,0.03278088948664717
3663,3550407,0.0327784674348149
948,2311207,0.032777655482228905
3494,3534104,0.032770547601264036
2238,3110509,0.03276670024936289
2497,3133600,0.03276670024936289
426,2103174,0.03276367183081318
788,2210706,0.03275881136646173
3310,3517000,0.03275698649874183
174,1505551,0.03274666364788755
848,2303907,0.03274504529185952
1048,2406106,0.03274383109362786
4759,4318200,0.032729470274948935
450,2104651,0.032727450537680294
2398,3125101,0.03272340843210266
1016,2402907,0.032721788653846236
3334,3519105,0.03272118519083405
4093,4126603,0.03271714431753103
5102,5201603,0.032715725375773934
249,1702158,0.032712699742085245
4219,4206801,0.032711893267776106
1796,2906857,0.03270886349317359
1893,2915205,0.0327056288936005
3961,4116703,0.032700386731515305
3421,3527405,0.03269936219651432
4359,4217501,0.03269935571322795
4137,4200804,0.032690905133149616
3319,3517901,0.03268042023404157
334,1717206,0.032672963991881916
4139,4201257,0.03267054823939756
2936,3170529,0.03266973966667909
3314,3517406,0.03266893660421549
4254,4209508,0.03266890804462881
4321,4214607,0.03266890804462881
4376,4218905,0.032667728490688074
4871,5000856,0.03266108457839083
5041,5106851,0.03265886331202921
5028,5106281,0.03265625344303448
1077,2408953,0.03265282299322724
1131,2414100,0.032652219395291046
3132,3500808,0.03264879438136397
1138,2414605,0.032642363473230684
1067,2407906,0.03261906551383478
4522,4306700,0.03261785967647482
4286,4211900,0.03261504721833369
2590,3140902,0.032614241344300056
4177,4203808,0.03261063164169348
2158,3103009,0.03260721716822356
3687,3552700,0.03258756918831531
1137,2414506,0.03258576696361223
4657,4313201,0.032581159519876425
4636,4312377,0.03257935667402227
4134,4200606,0.03257715070775233
2985,3202306,0.032566542255048986
3808,4104907,0.03255893827362598
291,1708304,0.03255793854805053
2276,3114105,0.03255653742838677
295,1710508,0.03254434140998749
2278,3114303,0.0325391456145875
1153,2500775,0.03252835773533038
3725,3555901,0.03251797532892908
336,1717800,0.032507398273439715
3077,3303005,0.032500426222328314
2935,3170503,0.032499029073567214
844,2303600,0.03249703970121027
4262,4210100,0.0324892679241729
4011,4120333,0.03246518168126577
4213,4206207,0.032462993012558596
2530,3136405,0.032459813726245096
2274,3113909,0.032458421212183584
1602,2706000,0.032457626628157814
4255,4209607,0.03245046861086655
5139,5205307,0.03244530323863203
5292,5220009,0.03244450861535684
5167,5208103,0.03244411350142487
5304,5221080,0.032441330523359596
5129,5204656,0.032439942490158837
2003,2923803,0.032437953770129146
80,1303304,0.03243655283799606
1113,2412401,0.03243636686283183
3846,4107652,0.0324319976895282
4104,4127502,0.032420095211686664
357,1720309,0.032416522869325316
4729,4316428,0.03240542339570496
2540,3136959,0.03240027196838414
439,2104073,0.03239531385825113
4931,5007307,0.03239294101893188
2509,3134707,0.032386794646243194
4122,4128625,0.03238423122093579
373,2100154,0.032380868824640044
3878,4109906,0.03238007559139192
4770,4318614,0.0323699869071108
3915,4113007,0.0323674175374693
