city_number,city_code,metric
1437,2607406,0.03486116732777463
1877,2913705,0.034859304853784225
4517,4306429,0.0348468370491209
3814,4105508,0.034843228128317326
3805,4104659,0.0348342090958507
102,1500404,0.034830659132856996
4274,4211108,0.03481770509086852
904,2307601,0.0348165228105465
3935,4114401,0.03480729252545239
3859,4108452,0.034806842392833014
8,1100098,0.03480571711221821
4504,4305959,0.03480228545567687
4044,4122909,0.034797167356727526
1493,2612406,0.0347934000481536
3071,3302403,0.03478749769774363
2180,3105004,0.034775474343155054
3098,3304524,0.03477468805819253
940,2310605,0.034771206366431544
2971,3201100,0.0347694096369978
2409,3126109,0.03476929734757348
990,2400406,0.03476794993105185
1057,2407005,0.03476794993105185
1947,2919603,0.034765592203413916
3009,3203809,0.034765367674601845
4395,4300406,0.03476070935610678
2048,2927507,0.03474534015158728
408,2102150,0.034736707949982494
214,1508084,0.03472589572554737
2088,2930709,0.03472427167243201
1460,2609154,0.03471671342426881
1102,2411403,0.03471201217467564
989,2400307,0.03470955012347908
4823,4321600,0.03469746875423002
3743,4100103,0.03469612689900546
4585,4310330,0.0346918783754173
1046,2405900,0.03468986628000644
1827,2909604,0.0346757881446553
1900,2915809,0.034672437891699354
2075,2929602,0.034672047071023594
5164,5207808,0.03466484638121672
1735,2901908,0.034657537112955696
3569,3541307,0.0346491715063185
4835,4322186,0.03464521319388576
5297,5220405,0.03462387619536151
2905,3168002,0.03461908873271819
1850,2911303,0.03461803121603632
220,1508407,0.034611298020121875
4580,4309951,0.03460111973157296
4647,4312674,0.03460045251195557
1198,2504207,0.034569566194650486
1271,2510402,0.03456912218961321
484,2106631,0.034543500232621566
3146,3502101,0.034537682356620976
947,2311108,0.03450436432455127
5315,5221858,0.03449844907585429
4501,4305871,0.034488447523325194
2834,3162104,0.034488226560034856
4892,5003256,0.03448800559957587
4495,4305504,0.03448645895563624
1214,2505352,0.034472379830167654
5032,5106372,0.03444447643819926
45,1101559,0.034441721638205164
2924,3169604,0.03442889007922866
4479,4304952,0.034426578111334774
4436,4302303,0.03440100205779726
2049,2927606,0.0343976497388865
4567,4309209,0.034387926215763
1934,2918605,0.03438435681036066
4404,4300661,0.034383148871753026
4442,4302584,0.034374640800010216
4089,4126306,0.03437134848320382
2390,3124203,0.034363614020584334
3643,3548401,0.03436350433693215
345,1718709,0.0343562667636786
5342,1301209,0.0343558282208589
5343,1301308,0.0343558282208589
5347,1302207,0.034351881839226425
2809,3159704,0.034349689796712754
1708,2807105,0.03434497785249779
74,1302405,0.034340267200834426
1784,2905800,0.03433112346257729
4259,4210001,0.03432991926123391
3699,3553807,0.03432597882923097
4938,5007901,0.034313616124786055
158,1504703,0.0343067821697781
4251,4209300,0.0343035574885692
4717,4315552,0.03429792941303901
4628,4312054,0.03428171121972966
1943,2919306,0.034278000120988666
4766,4318465,0.034275599249922795
4706,4315131,0.03427232587678389
3335,3519204,0.034271071249512564
1273,2510600,0.034269762171161004
362,1720903,0.03426632631625852
27,1100502,0.03425967471447619
12,1100130,0.0342544424823812
677,2205003,0.03425302569454166
771,2209955,0.03425302569454166
800,2211506,0.03425302569454166
1291,2512200,0.03425226285732466
2060,2928604,0.03424921184820403
2504,3134202,0.034249102893645175
1737,2902005,0.034248721558148225
2816,3160405,0.03424784996604163
4454,4303608,0.03424567117984703
4916,5005608,0.03424512652661345
481,2106375,0.034245017598045685
5178,5209200,0.03423135256131024
493,2107258,0.03423064510744372
3050,3300951,0.034229230287432064
4188,4204400,0.0342268362430595
166,1505106,0.034222266724519654
5373,1503903,0.03422096137188992
3546,3539202,0.03421856848401825
1857,2911857,0.034217644048780645
4103,4127403,0.034211772332508175
1902,2916005,0.03421008730467664
1019,2403202,0.03420639169591071
501,2107902,0.03419998062234054
564,2111904,0.03419731910297948
4599,4310801,0.03419047709784269
4541,4307609,0.03418461470071792
1397,2603702,0.03418228115767633
1379,2602001,0.03418141294391626
4617,4311627,0.034180490515120246
2713,3151008,0.034168178146774635
1728,2901304,0.034151486554002075
1975,2921906,0.034151486554002075
2891,3166501,0.03413378312397355
1074,2408706,0.03412907612787467
1964,2921005,0.034126587895933876
3553,3539905,0.03412361331220285
3293,3515509,0.03411598992935018
3418,3527108,0.03411431432319558
4869,5000708,0.034113233374313996
624,2202117,0.034113017192757875
3396,3524808,0.0341116661201069
2786,3157658,0.03410999093864257
1990,2922854,0.034106424971250625
1832,2910057,0.034102265618194634
4516,4306403,0.03409276233392604
1954,2920106,0.034092600392036404
919,2308708,0.03408736509987003
2761,3155504,0.034081807735044496
2118,2933059,0.034080189425834594
1236,2507408,0.03407490401992714
817,2301257,0.03407463440031524
272,1704600,0.034073448124710214
1713,2807600,0.034069674160876834
43,1101492,0.03406794919869437
44,1101500,0.03406794919869437
486,2106706,0.034067733590703045
1774,2904902,0.034061374382467535
1981,2922300,0.0340596502606041
2065,2929008,0.03405878826512454
2188,3105905,0.034053240213568155
5031,5106315,0.03405000917193262
5162,5207535,0.03404828620041873
1026,2403806,0.03404403336100241
236,1600808,0.03403095849967916
1734,2901809,0.03402450548165565
4949,5100359,0.03401778618971409
623,2202109,0.034014938011045534
181,1506138,0.03401445440543423
5065,5107859,0.03401090838441867
228,1600279,0.03400430186319317
378,2100477,0.03400392595949913
2875,3165305,0.03399050627416251
3105,3305000,0.03399045261669024
4704,4315073,0.03398878931907189
1328,2514602,0.03397800866019467
492,2107209,0.03397613213010403
456,2105104,0.03397398777807406
5023,5106232,0.03397184369670206
147,1503705,0.03397114692852365
4427,4301958,0.033965466654467785
41,1101476,0.03395716401221903
4876,5001508,0.033956200097459276
194,1506906,0.03395545042381234
1384,2602506,0.03395175608725406
4568,4309258,0.0339514348785872
4775,4319000,0.03395132781038218
545,2111052,0.03394554712995223
2124,2933406,0.03394378120354445
101,1500347,0.03394185494790969
2529,3136306,0.03393827055415276
176,1505635,0.03393372427824645
3806,4104709,0.033930729750215494
4000,4119608,0.03392720116347043
620,2202075,0.0339208408688474
1495,2612471,0.03391881035270396
2369,3122355,0.033916726654684815
1845,2910909,0.033915871878273336
2697,3149804,0.03391432270583751
4702,4315008,0.033908341023549386
4809,4320909,0.0339058848724199
239,1700350,0.03390369599412999
2366,3122108,0.03390220131282071
2842,3162575,0.03390220131282071
346,1718758,0.03390108038832261
162,1504976,0.033894729882678144
169,1505437,0.03388960851930489
197,1507151,0.03388017006171188
1094,2410504,0.03387670528115998
243,1701051,0.03387334778545831
4891,5003207,0.033869298358757856
182,1506161,0.0338656227440088
3827,4106605,0.033854866833645435
4666,4313490,0.033843851773611475
4394,4300307,0.03384262832048963
2113,2932606,0.03384066034236715
4455,4303673,0.03383539579650363
1211,2505238,0.03383374763908574
3655,3549706,0.03382380893286605
4858,4323408,0.03381934638757172
1524,2615201,0.033817965362186134
1310,2513604,0.03381461949915668
818,2301307,0.03381212381028654
3179,3505203,0.03381175214346283
201,1507458,0.03380920379105246
995,2400901,0.03380808900766068
418,2102705,0.03380092429798563
1148,2500536,0.03380034064062414
160,1504802,0.033797581805938594
3242,3511003,0.0337969452157357
815,2301109,0.03378999733220344
1875,2913507,0.03378204524773291
1986,2922706,0.03378204524773291
1841,2910750,0.03377928939871233
133,1502772,0.0337710775156959
4944,5008404,0.03376715841175797
712,2206654,0.03376668182602287
1515,2614303,0.03376440499095988
4190,4204558,0.033760011038012155
1054,2406700,0.03375837021637529
1760,2903904,0.033757470478675035
364,1720978,0.03375276086987192
2031,2925956,0.03374963949391215
3877,4109807,0.033748105469882654
1631,2708808,0.03374477341541239
1686,2804904,0.03374096615874488
2969,3200904,0.03373922145320587
2505,3134301,0.033731927366381184
242,1701002,0.03372775318527708
911,2308104,0.03372400258740722
3027,3205002,0.033723632855326056
972,2313203,0.03372278778386844
1255,2509156,0.03372136182181803
3388,3524006,0.03371840465530714
3172,3504404,0.03371676787543023
2295,3115706,0.0337152368381083
463,2105450,0.03371053900540446
4997,5104559,0.03370811142525259
2453,3129657,0.03370726713150092
1705,2806800,0.03370563143270849
1768,2904506,0.03370505106161832
2334,3119302,0.033704787263184426
2591,3141009,0.03369587330401715
1858,2911907,0.033690073851545876
2128,3100104,0.0336870694658913
309,1712801,0.033681431101044296
703,2206001,0.03367742742742743
697,2205607,0.03367532061307476
489,2106904,0.033672898102419906
137,1502954,0.033672634807045417
1949,2919801,0.03367258214846462
2990,3202603,0.03367121308317096
1405,2604304,0.03366821206032508
1647,2801009,0.03366800148231773
592,2200806,0.03366710655517265
3819,4106100,0.03366347469220246
370,1722107,0.03365800206024738
1058,2407104,0.03365737071721212
5369,1502509,0.03365531901591172
1247,2508505,0.0336546877735264
1545,2700706,0.03365452996662994
2666,3147006,0.03365452996662994
120,1501782,0.03364248840668475
1582,2704005,0.03363770572475258
4644,4312609,0.03363728533422483
4550,4308102,0.03363413274016961
3941,4115101,0.03363082315235082
3906,4112207,0.033629982725821614
4180,4204004,0.0336291423412955
3706,3554300,0.033628617122294965
3291,3515350,0.03362819695890651
1730,2901403,0.0336275667335095
563,2111805,0.03362740918085118
331,1716653,0.033626411381631346
1047,2406007,0.033623890889443425
3888,4110656,0.033623050809345495
5040,5106828,0.033617696285378834
3047,3300803,0.03361685651478817
577,2112852,0.03361092682926829
1022,2403400,0.033609720158339684
4894,5003454,0.03360872340857263
3466,3531803,0.03360846111582838
215,1508100,0.03360819882717812
4764,4318440,0.03360384543354766
384,2100832,0.03360347833143717
3312,3517208,0.03360300635479481
3534,3537909,0.03360195756527819
3739,3557006,0.033601538067802326
2618,3143450,0.033600489369936204
2762,3155603,0.033600489369936204
4901,5004007,0.03359986018263643
3611,3545308,0.03359755336412433
4719,4315701,0.03359199732911483
204,1507508,0.03359000599041533
4308,4213401,0.03358665269042627
3875,4109708,0.033585290603543205
1825,2909406,0.033582985785095096
304,1712157,0.03357806291442366
1043,2405603,0.03357314148681055
2090,2930766,0.033572775055234795
3981,4117909,0.033569739215573165
4119,4128534,0.03356879717006871
148,1503754,0.03356555275132465
1846,2911006,0.03356241358831956
1445,2608057,0.03355906579490816
1098,2410900,0.03355524803331214
1007,2401909,0.03354939233406046
4537,4307401,0.03354688337425683
4133,4200556,0.033545838085089145
4300,4212809,0.03354040363131102
4985,5103502,0.033529278946098084
764,2209658,0.033528286961775386
3194,3506508,0.03352797371576276
5066,5107875,0.03352494597270921
2845,3162708,0.03352301476712777
540,2110708,0.03351148436016597
3967,4117107,0.033507781704552
173,1505536,0.03350726026949598
279,1706258,0.033506061030452984
4317,4214201,0.03350189043269904
4095,4126678,0.033500847945482554
3366,3522000,0.03349308345738467
4235,4208005,0.03349292716237194
4531,4306973,0.033490009923196326
4755,4317954,0.03348532256760203
4372,4218509,0.03348178188015475
2778,3157104,0.03347340176632357
4110,4127908,0.03346570200728934
2045,2927200,0.03346533791722878
822,2301703,0.03345244383680825
4100,4127106,0.033451664271565616
4068,4124806,0.03344439008100153
1024,2403707,0.033440338689813366
5254,5216304,0.033439611620932834
2922,3169406,0.03343120069433554
475,2106003,0.033429851186548565
127,1502301,0.03342746386272571
1311,2513653,0.03342689303145841
3832,4107009,0.033425907096097156
3059,3301702,0.0334229496389477
889,2306306,0.03341942212895936
4805,4320677,0.033413561883834646
792,2210953,0.033412576734716676
188,1506500,0.03340760002730697
4097,4126801,0.03340620059545327
3698,3553708,0.03340563049016231
5182,5209705,0.03340526770601751
165,1505064,0.03340511222951043
99,1500131,0.03340101853561074
332,1716703,0.03340024136529614
115,1501576,0.03339868713316044
253,1702554,0.03339433605260709
3896,4111308,0.03338931300077379
4703,4315057,0.033388070417009745
183,1506187,0.033384860836978246
402,2101939,0.03338149661720111
4616,4311601,0.03338103085559433
3154,3502804,0.03338035811177428
321,1715150,0.03337766740763476
3833,4107108,0.03337414944898244
3866,4108908,0.03335233398183373
2506,3134400,0.033351507416264976
3762,4101804,0.03335042261112806
2695,3149606,0.03334386362650908
812,2300804,0.03334381199119793
3177,3505005,0.033341488567703415
3910,4112702,0.033334933096361985
4221,4207106,0.03333374616070544
1197,2504157,0.03333271411144755
3986,4118402,0.03333116615738032
1155,2500908,0.03333044382801664
4096,4126702,0.03332977312164005
1117,2412807,0.03332843178986309
3376,3522802,0.033326007348684884
3977,4117503,0.03332585260909605
3461,3531308,0.03332394427231166
3468,3532009,0.03332394427231166
3481,3532900,0.03332105639447971
1304,2513158,0.03331889081455806
1314,2513851,0.03331641621072958
3581,3542404,0.03331229268775682
1071,2408409,0.03330987059396827
4252,4209409,0.033305697173687074
125,1502152,0.033295088000346376
1315,2513901,0.03329338910063627
5091,5200308,0.03329256545409284
549,2111250,0.03329122711537361
4528,4306924,0.033286440861378636
3847,4107702,0.03328211897600138
4904,5004403,0.03328181031284778
1815,2908408,0.03328119300371577
2028,2925808,0.03327810680151832
350,1718899,0.03327800393796926
342,1718451,0.03327394133636629
1184,2503308,0.03326864601616771
4220,4206900,0.03326700121128223
3905,4112108,0.03326242745277962
1060,2407252,0.03326057775038502
4626,4311908,0.033259241982147025
1097,2410801,0.033257854951762825
4354,4217006,0.03325169177170425
4668,4313607,0.033250356717090916
3724,3555802,0.033248046298969915
4364,4217808,0.03324707088549741
206,1507755,0.033244452953355555
4271,4210902,0.03324311847994405
2071,2929354,0.033236139902971217
4396,4300455,0.033233318516323405
1668,2803203,0.03323193364725565
1928,2918308,0.033230087334694514
4158,4202453,0.03322952322455392
567,2112100,0.033229061694138924
5033,5106422,0.03322660041510104
3175,3504800,0.033224703428014174
4389,4219853,0.033223524328994974
3980,4117800,0.033222447833412536
3797,4104105,0.03321778382522867
1421,2605806,0.033216656459368527
5260,5217203,0.03321286497208867
3112,3305554,0.033209842649630915
514,2108900,0.033201905270023764
1679,2804300,0.0331994480121499
724,2207306,0.03319673521240545
1240,2507804,0.03319412520098849
1223,2506202,0.033193920511567464
2910,3168408,0.03318772984953622
734,2207801,0.03318650222404434
407,2102101,0.03318399610397817
261,1703305,0.033175611026283795
4761,4318408,0.03316707691644152
4329,4215356,0.03316390968179158
2109,2932309,0.03316385860231864
4489,4305355,0.0331636032073141
1714,2900108,0.033160896262083815
4707,4315149,0.033158904641199465
5275,5218904,0.03315716855150664
354,1720101,0.033154564757800147
3873,4109609,0.03315415635667664
5085,5200100,0.033152778077163506
437,2104008,0.03315027704775937
298,1711100,0.033149766679958184
4645,4312617,0.033149511501950606
5238,5214861,0.03314553123364428
2977,3201605,0.033140378716402887
4363,4217758,0.03313798155649401
5272,5218706,0.033136043680729324
560,2111748,0.033134666906728345
3084,3303708,0.03313206664573985
5189,5210158,0.03313145487893448
946,2311009,0.03312523653191143
19,1100296,0.03312268870333565
1095,2410603,0.03312116019430916
0,1100015,0.03312034504717634
306,1712454,0.03312014126666236
4156,4202404,0.03311963182634804
30,1100809,0.03311871487327462
271,1704105,0.03311540407652285
2349,3120607,0.03311234854391477
178,1506005,0.03311138107613526
343,1718501,0.03311133015834449
2482,3132107,0.03310888628853567
3660,3550100,0.033108479011973606
4040,4122602,0.03310817356112757
4992,5104104,0.03309886001697062
4353,4216909,0.033097231957305004
1914,2917102,0.03309346768268879
2518,3135357,0.03309067046566989
823,2301802,0.03309000937437568
644,2202851,0.03308756865071194
991,2400505,0.033086450106026614
5301,5220686,0.03308441658215789
2472,3131158,0.03308436574726384
942,2310803,0.03308375574071997
3199,3507001,0.03308172254802396
2181,3105103,0.03308065522189481
1056,2406908,0.03307831751006237
1061,2407302,0.03307831751006237
3390,3524204,0.033078165062071486
1001,2401453,0.03307704715307275
1773,2904852,0.033076996340822715
2225,3109303,0.033076996340822715
1767,2904407,0.03307516720378739
2943,3171006,0.03307252547407742
1852,2911501,0.033065262892795884
2442,3128600,0.03306389199415255
4024,4121307,0.03305983073956248
3359,3521309,0.03305363924682159
5092,5200555,0.03305272594421009
1854,2911659,0.033051102419736106
1145,2500304,0.033049884881043746
1224,2506251,0.03304968196664947
1410,2604809,0.03304821091180339
1438,2607505,0.03304821091180339
1530,2615805,0.03304821091180339
2663,3146701,0.03304643567517128
2967,3200706,0.03304643567517128
2171,3104205,0.03304237870752308
3958,4116307,0.033041364621248855
2573,3139607,0.033034875942779644
3380,3523206,0.03302686999389527
1142,2414902,0.03302418532316371
449,2104628,0.03302175429986734
419,2102754,0.033019829993574536
425,2103158,0.03301173011086189
3974,4117305,0.03301152766470885
4727,4316303,0.03300373537539986
5000,5104906,0.0330029259978511
5151,5206404,0.0330003463718317
511,2108603,0.03299958773504084
2747,3154150,0.032999284290090865
2101,2931509,0.03299296378925691
5196,5210901,0.03299144722931293
2757,3155108,0.032988111288148055
2671,3147501,0.03298710053007323
2870,3164803,0.03298710053007323
532,2110104,0.03298619090076261
2093,2930907,0.032985584509092024
2309,3117009,0.032985079199730385
2551,3138005,0.032984371792632895
268,1703883,0.03298427073695304
2156,3102852,0.0329837654678419
5232,5214408,0.032983209689698645
275,1705557,0.03298209818959958
4762,4318424,0.032980127987158395
2480,3131901,0.03297371383067511
190,1506583,0.032972703954672486
5011,5105606,0.03297144169665416
1028,2404002,0.03297093682050654
994,2400802,0.03296997759842224
5370,1502806,0.03296967469778053
356,1720259,0.03296916987574549
5258,5216908,0.03296710026701943
5302,5220702,0.03296417297158272
278,1706100,0.0329631132169347
5198,5211206,0.03296275998052729
2839,3162450,0.03296215445001332
5135,5205000,0.03296195261145249
5313,5221700,0.03296195261145249
4544,4307815,0.03296180123415401
2212,3108255,0.03296134711060084
1027,2403905,0.03296129665320068
273,1705102,0.032959480289673604
2654,3146008,0.03295897577977551
392,2101301,0.032958824429817846
216,1508126,0.032955444642903606
553,2111532,0.0329537802265075
329,1716505,0.032945561483743724
264,1703800,0.03294530943987466
5093,5200605,0.03294243641231593
1834,2910206,0.032941226866406895
3338,3519402,0.03293795145889487
5134,5204953,0.032937497992268895
434,2103703,0.03293382033539514
488,2106805,0.032932812901489104
5187,5210000,0.0329265681866838
4038,4122404,0.03292410116989735
746,2208650,0.03292193654133131
986,2314102,0.03292002385065819
417,2102606,0.03291856431518776
3962,4116802,0.03291735652163278
631,2202455,0.03291187224103988
693,2205565,0.03291187224103988
170,1505486,0.03290905533954466
962,2312205,0.03290885415074615
1017,2403004,0.032902266576816525
1676,2804003,0.03289985346944326
1756,2903508,0.032894827299101245
2104,2931806,0.03289422426185831
1912,2916906,0.03289342024659372
2015,2924702,0.03289161135594644
992,2400604,0.03288498045869752
466,2105609,0.03288126430690809
3712,3554805,0.032878653459420086
4639,4312427,0.032876695595878656
3851,4107850,0.03287523989978029
4735,4316709,0.032872981316201685
2892,3166709,0.03287147576621743
299,1711506,0.03286896682267672
3441,3529401,0.03286680943753063
358,1720499,0.03285963691413642
5253,5216007,0.03285958676765257
834,2302602,0.03285517447635731
5256,5216452,0.03285216677524828
2858,3163706,0.0328472553808509
430,2103406,0.032846603979668425
3963,4116901,0.032842195174033736
3972,4117271,0.03283984095585107
106,1500859,0.03283613499842163
3124,3500204,0.03283263013276691
3442,3529500,0.03283142863677602
3478,3532801,0.03283142863677602
1764,2904100,0.03283052757248957
513,2108801,0.03282827512814492
562,2111789,0.03282657348627602
421,2102903,0.03282517226660162
2395,3124807,0.03282387124115454
424,2103125,0.032821369558987616
138,1503044,0.03282001880916924
4311,4213708,0.032819718657641196
3364,3521804,0.0328183180230972
507,2108306,0.03281606725373471
5153,5206602,0.03280996672070996
103,1500503,0.03280966675301324
494,2107308,0.032808166996800246
4741,4316972,0.032803968408736346
5133,5204904,0.032798871567710504
2125,2933455,0.03279597407028318
380,2100550,0.03279532470143491
2279,3114402,0.03279532470143491
535,2110302,0.03279247777232895
338,1718006,0.03279187848181461
2419,3127008,0.032789032150976956
2310,3117108,0.0327870849461416
3450,3530201,0.032786585700102934
3297,3515806,0.03277570591369206
469,2105807,0.03277400971713162
569,2112233,0.032773610637572455
404,2102002,0.03277156550736417
4730,4316436,0.0327707176014002
524,2109551,0.032766678181367186
2627,3144300,0.03276543164788878
4337,4215703,0.032744404466086154
5168,5208152,0.03274310983509832
3849,4107751,0.03273912699715973
2603,3142205,0.03273439863540794
1338,2515708,0.03273215936177458
1725,2901106,0.032730318410728106
552,2111508,0.032729024893332744
3394,3524600,0.03272817918723704
1428,2606507,0.032727184294842566
1613,2706901,0.03271897873995767
576,2112803,0.03271291424786277
1542,2700409,0.03271271545011888
497,2107456,0.032712516654791184
558,2111706,0.03271052883439497
483,2106607,0.03270859094209613
700,2205854,0.03270739850711354
2869,3164704,0.03270521260210886
1895,2915353,0.03270228196073965
3840,4107504,0.03270208329220007
266,1703842,0.03269746492903806
4319,4214409,0.032694188172271585
1202,2504504,0.03269250040235522
1316,2513927,0.03269250040235522
4510,4306130,0.03268684268052756
4199,4205175,0.03268594953503129
410,2102309,0.032685205284401664
3259,3512803,0.032682526262744316
1635,2709103,0.032681385331321734
4763,4318432,0.032680393281790225
1591,2704906,0.03268029408014959
4233,4207858,0.03267860774439901
2742,3153707,0.03267459099855383
5113,5203401,0.03267384726509034
4998,5104609,0.03267290525130611
5036,5106703,0.032671467545512756
5126,5204409,0.0326708726697802
4929,5007109,0.03266948471064474
1015,2402808,0.0326672047480626
1833,2910107,0.032662348497489495
5351,1303007,0.032661208974399815
4923,5006275,0.03265848435025815
856,2304269,0.032645165007269814
3298,3515905,0.03264467007384924
1660,2802403,0.032643036900033354
3371,3522406,0.03264184923989304
2763,3155702,0.032640760627347776
1750,2903102,0.032638484672099344
330,1716604,0.032632647803222045
1557,2701803,0.03263146089892613
2609,3142700,0.03262310555844266
1625,2708204,0.03262122743201007
987,2400109,0.032621128589240725
4052,4123709,0.03262038728756299
477,2106201,0.032616137808181
1600,2705804,0.032606407707299494
2661,3146552,0.03259806519007464
4433,4302220,0.03259209476713121
3582,3542503,0.032589973573242684
355,1720200,0.03258809925960904
464,2105476,0.0325879019759783
670,2204501,0.032584154040786184
799,2211407,0.032583562340350834
1599,2705705,0.03258311857912665
4048,4123303,0.032580456265594575
1627,2708402,0.03258035766974485
663,2204006,0.03258020977708915
4996,5104542,0.03257518222555727
4884,5002605,0.03257109232358712
3313,3517307,0.03256995915897746
3754,4101150,0.032566018330863006
167,1505304,0.03255789338393728
265,1703826,0.03255257743180544
255,1702901,0.03255139634484646
2793,3158300,0.032547164820281665
3932,4114203,0.03254278684263027
2733,3152808,0.03253929514313391
5184,5209903,0.032539196796252216
1654,2801702,0.032539049277044346
1636,2709152,0.03253752499021547
5290,5219803,0.032537033315250485
3781,4103206,0.03253511592486038
3446,3529807,0.03253428021002531
5169,5208301,0.03253428021002531
907,2307700,0.032532363144090026
2443,3128709,0.03252813656620591
2635,3144706,0.032525237572298867
841,2303303,0.03252287944995673
276,1705607,0.03252066902078532
1826,2909505,0.03252022697100637
4609,4311239,0.03251742760145462
3026,3204955,0.03251732938671338
2632,3144607,0.03251703474604939
1538,2616506,0.03251624906371566
2008,2924207,0.0325157580315372
3386,3523800,0.03251340128350321
2410,3126208,0.03251305761962501
999,2401305,0.032512861243527855
1487,2611804,0.03251212485429036
4757,4318051,0.03251187939862385
1837,2910503,0.03250549885192124
2272,3113701,0.03250319265523248
4781,4319356,0.03250289827069848
5051,5107263,0.032502015149090846
4630,4312138,0.03250015093883958
1227,2506509,0.032500101883562935
2485,3132404,0.03250005282843438
5374,1504000,0.03249794359798661
4229,4207684,0.032495197103623336
3284,3515004,0.0324883328982846
199,1507300,0.03248279461858513
4178,4203907,0.03247882586299221
1695,2805802,0.03246883477416426
3101,3304706,0.03246726810225108
4159,4202503,0.03246467363443921
1318,2513968,0.0324620306408281
2638,3145000,0.03245963274123498
1243,2508109,0.03244872432448724
4360,4217550,0.03244803973573805
2652,3145877,0.03244725738396625
4161,4202578,0.03244491055499301
409,2102200,0.032443883924064554
1276,2510907,0.032432888382784
4578,4309803,0.03243269297392069
575,2112704,0.032430006340810266
1330,2514909,0.03242971328048871
510,2108504,0.03242409731445592
3879,4110003,0.03242297435465
1907,2916500,0.03242277906523255
285,1707405,0.03241506701452295
1903,2916104,0.032413163971591066
500,2107803,0.03240960246609199
3917,4113205,0.03240711475538137
185,1506203,0.03240306694456776
5122,5204102,0.032399166397074866
2545,3137502,0.032398581395943704
2097,2931202,0.032398142658958844
277,1706001,0.03239799641593779
4013,4120408,0.03239760644100286
2251,3111804,0.03239010125291266
4352,4216800,0.03238829857643109
1924,2917904,0.032386739666686724
229,1600303,0.032386544813520164
4381,4219176,0.032386447387816125
4020,4120903,0.032385960268088126
1812,2908101,0.03238337877814859
2532,3136520,0.03238255084024388
4752,4317756,0.03238133336140558
21,1100320,0.03238026205575264
23,1100346,0.03238026205575264
3289,3515202,0.03237948296889121
1289,2512077,0.03237884998842109
3309,3516903,0.03237821703269851
263,1703701,0.032375782818220775
5152,5206503,0.032375782818220775
5212,5212600,0.032375782818220775
2837,3162302,0.03237325162339859
184,1506195,0.03237042883451723
3663,3550407,0.03236123385094475
4660,4313375,0.03235068308740784
5186,5209952,0.03233785640802289
948,2311207,0.03233435998780629
621,2202083,0.032333534554475366
4749,4317558,0.03233300047301203
671,2204550,0.0323324664091922
5086,5200134,0.03233125269339516
4952,5100607,0.03232639874129423
4373,4218608,0.032326156081947374
213,1508050,0.03232217698838731
1048,2406106,0.03230859721988812
4688,4314456,0.03230733682034108
650,2203271,0.03230685207746923
5075,5108204,0.032300164110995434
4201,4205209,0.032299679583338334
426,2103174,0.0322960945304227
788,2210706,0.0322876679462572
3310,3517000,0.03228684489508875
105,1500800,0.032285925064026055
5371,1503002,0.03228234306361415
848,2303907,0.03227731024413351
4145,4201703,0.03226483175295796
450,2104651,0.032260674399719524
4287,4212007,0.03226009438909282
3334,3519105,0.032258257826357925
2398,3125101,0.03225603489859692
4093,4126603,0.03224555260868198
4219,4206801,0.03223628363498083
4332,4215505,0.03223406373458246
33,1100940,0.03222576594563287
1796,2906857,0.032210002273788015
174,1505551,0.03220879773467382
1067,2407906,0.032204510306579996
5028,5106281,0.03220060925730129
4137,4200804,0.03219969433320074
3961,4116703,0.032186554056579095
1844,2910859,0.03218304217335677
4759,4318200,0.03218222444754994
4302,4213005,0.03218159915585328
4139,4201257,0.032179482964242695
4380,4219150,0.032179290596987715
3319,3517901,0.03217683811607392
4376,4218905,0.03217664578043907
4871,5000856,0.03217563605607873
3314,3517406,0.032167031929499046
2985,3202306,0.03214470191655992
4657,4313201,0.03214172692369698
291,1708304,0.03214100725008695
1137,2414506,0.032140479509921875
4636,4312377,0.03213990381314315
1863,2912400,0.03213165442504156
2278,3114303,0.03212978451318124
1870,2913101,0.03212868184666806
295,1710508,0.03212757925583741
1016,2402907,0.03212681228076196
3808,4104907,0.03212590154542118
685,2205409,0.032124751216688396
4522,4306700,0.032119623669948937
4177,4203808,0.03211655750835654
4286,4211900,0.032111528354843426
4344,4216206,0.032102814885496184
4853,4323002,0.03209812497577584
3687,3552700,0.03209472803995892
844,2303600,0.03207770635163018
4134,4200606,0.032074887085433726
1153,2500775,0.03207397929163756
2936,3170529,0.03206304202801868
4981,5103379,0.032062182646634005
2239,3110608,0.032058697849899426
5102,5201603,0.032056884145896636
2238,3110509,0.032043955520632425
2497,3133600,0.032043955520632425
1893,2915205,0.03201812952978019
4262,4210100,0.03201522552058939
737,2207959,0.03200646907641745
5167,5208103,0.03200271098573463
5129,5204656,0.03199871600916627
2530,3136405,0.031995530254736844
2276,3114105,0.03199096669712435
2274,3113909,0.031990919166916765
3077,3303005,0.03199068151799736
5041,5106851,0.03198863788303319
4104,4127502,0.03198478895416633
4840,4322350,0.031977188852833946
4256,4209706,0.03196935503028863
4011,4120333,0.031966459861545976
3725,3555901,0.031962900946477135
1602,2706000,0.03196095574123085
4729,4316428,0.03195972231911334
4799,4320404,0.031959485133466324
2540,3136959,0.031948673207152986
2935,3170503,0.03194639794422585
1091,2410256,0.03193730013230574
2590,3140902,0.031936779060436925
945,2310951,0.031932942600194573
