city_number,city_code,metric
3793,4103909,0.3708577333792628
2243,3111002,0.37083218517497935
2792,3158201,0.37083218517497935
3407,3526001,0.37083218517497935
3999,4119400,0.37083218517497935
2833,3162005,0.37080664049045947
2951,3171600,0.37080664049045947
3421,3527405,0.37080664049045947
1623,2708006,0.3707810993249759
2500,3133808,0.3707810993249759
2483,3132206,0.3707555616778015
2793,3158300,0.3707555616778015
1359,2600104,0.3707300275482094
3375,3522703,0.3707300275482094
1349,2516508,0.37067896983886517
3875,4109708,0.37067896983886517
855,2304251,0.37060240963855423
2922,3169406,0.37060240963855423
1811,2908002,0.37057689659920146
2683,3148608,0.370551387072348
2790,3158003,0.370551387072348
3241,3510807,0.370551387072348
4794,4320206,0.37050037855323836
3703,3554003,0.370474879559532
1320,2514008,0.37042389210019266
4100,4127106,0.37042389210019266
2249,3111606,0.37039840363311083
523,2109502,0.37037291867345534
2632,3144607,0.37037291867345534
3403,3525706,0.37037291867345534
2253,3112000,0.3702964848318085
3502,3534807,0.37027101389462097
4921,5006200,0.37027101389462097
904,2307601,0.3702455464612422
1336,2515500,0.3702455464612422
1765,2904209,0.3702455464612422
1161,2501351,0.37019462210301907
3832,4107009,0.37019462210301907
4944,5008404,0.37019462210301907
1907,2916500,0.3701691651767295
2525,3135902,0.3701691651767295
4891,5003207,0.3701691651767295
4916,5005608,0.3701691651767295
1957,2920403,0.370143711751358
2209,3108008,0.370143711751358
3503,3534906,0.370143711751358
3907,4112306,0.370143711751358
3996,4119202,0.370143711751358
4107,4127809,0.370143711751358
420,2102804,0.3701182618261826
709,2206407,0.3700928154004813
1884,2914406,0.3700928154004813
1470,2610202,0.3700673724735322
2496,3133501,0.3699656357388316
3596,3543808,0.3699656357388316
2129,3100203,0.3699402102948251
2379,3123205,0.3699402102948251
2003,2923803,0.36991478834524466
1351,2516706,0.3698893698893699
1841,2910750,0.3698893698893699
3849,4107751,0.3698893698893699
3676,3551702,0.3698639549264807
2990,3202603,0.3698385434558571
4118,4128500,0.3698385434558571
1921,2917607,0.36981313547677935
2569,3139250,0.36981313547677935
2717,3151404,0.36981313547677935
674,2204709,0.36978773098852785
1714,2900108,0.36978773098852785
2552,3138104,0.36978773098852785
3321,3518107,0.3697623299903833
4039,4122503,0.3697623299903833
2766,3156007,0.3697369324816265
2941,3170800,0.3697369324816265
3189,3506102,0.3697369324816265
2741,3153608,0.3697115384615385
3962,4116802,0.36968614792940047
2305,3116605,0.3696607608844939
2592,3141108,0.3696607608844939
865,2304657,0.3696353773261004
2199,3106903,0.3696353773261004
615,2201960,0.3695846206659801
731,2207751,0.3695592475628175
1785,2905909,0.3695592475628175
2094,2931004,0.3695338779432965
2318,3117836,0.3695338779432965
2664,3146750,0.3695338779432965
4068,4124806,0.3695338779432965
3012,3204054,0.36950851180669964
1775,2905008,0.3694831491523097
3610,3545209,0.3694831491523097
680,2205201,0.36943243428728295
1175,2502409,0.36943243428728295
679,2205151,0.36935638808837656
5012,5105622,0.36935638808837656
3877,4109807,0.3693310463121784
1232,2507002,0.36930570801317236
630,2202406,0.3692803731906428
642,2202778,0.3692550418438743
1292,2512309,0.3692550418438743
3910,4112702,0.3692550418438743
675,2204808,0.3692297139721517
3306,3516705,0.36920438957475993
1747,2902807,0.36917906865098415
1172,2502102,0.3691284372214222
1339,2515807,0.36910312671420736
1801,2907103,0.36910312671420736
1802,2907202,0.36910312671420736
1864,2912509,0.3690778196777511
1086,2409803,0.36905251611133966
1719,2900504,0.36905251611133966
1808,2907707,0.36905251611133966
3207,3507605,0.36905251611133966
2102,2931608,0.36902721601425925
4065,4124509,0.36902721601425925
1915,2917201,0.3690019193857965
2009,2924306,0.3690019193857965
4089,4126306,0.3690019193857965
873,2305233,0.3689766262252382
1919,2917409,0.3689766262252382
3901,4111704,0.3689766262252382
2095,2931053,0.3689513365318711
1242,2508000,0.36892605030498254
1350,2516607,0.36892605030498254
1944,2919405,0.36892605030498254
1845,2910909,0.36890076754385964
1974,2921807,0.36890076754385964
4956,5101258,0.36890076754385964
940,2310605,0.36887548824779004
2995,3203007,0.36887548824779004
1261,2509404,0.3688249400479616
1934,2918605,0.36879967114277884
2042,2926905,0.36879967114277884
3509,3535507,0.36879967114277884
1517,2614501,0.36877440569980136
1859,2912004,0.36877440569980136
3451,3530300,0.36877440569980136
1862,2912301,0.3687491437183176
1875,2913507,0.3687491437183176
1986,2922706,0.3687491437183176
1762,2904001,0.3687238851976163
585,2200277,0.36864813039309685
1294,2512507,0.36864813039309685
1401,2604007,0.36864813039309685
1913,2917003,0.36864813039309685
625,2202133,0.36862288570841606
1313,2513802,0.36862288570841606
1768,2904506,0.36857240671003083
1280,2511301,0.3685471723949062
1735,2901908,0.3685471723949062
2021,2925253,0.36852194153488055
903,2307502,0.36849671412924423
1143,2500106,0.36849671412924423
665,2204154,0.368471490177288
801,2211605,0.368471490177288
1215,2505402,0.3684462696783025
1228,2506608,0.3684462696783025
740,2208205,0.3684210526315789
1229,2506707,0.3684210526315789
1260,2509396,0.3684210526315789
1535,2616209,0.36839583903640843
1749,2903003,0.36839583903640843
2088,2930709,0.36839583903640843
1794,2906808,0.3682950191570881
3554,3540002,0.3682950191570881
3694,3553401,0.3682950191570881
824,2301851,0.36826982280905796
1994,2923050,0.36826982280905796
1525,2615300,0.36821944045420346
3064,3302007,0.36821944045420346
1971,2921500,0.36819425444596443
3912,4112801,0.36819425444596443
638,2202711,0.36816907188290815
2506,3134400,0.36814389276432774
3098,3304524,0.3681187170895165
3446,3529807,0.3681187170895165
3343,3519907,0.3680935448577681
3362,3521606,0.3680935448577681
3408,3526100,0.3680935448577681
4017,4120705,0.3680935448577681
3806,4104709,0.36806837606837606
3983,4118105,0.36806837606837606
1806,2907558,0.3680432107206345
3084,3303708,0.3680432107206345
947,2311108,0.36801804881383743
2197,3106705,0.36801804881383743
1256,2509206,0.3679677353202543
2118,2933059,0.3679677353202543
3439,3529203,0.3679677353202543
1378,2601904,0.3679425837320574
3706,3554300,0.3679425837320574
4907,5004700,0.3679425837320574
3394,3524600,0.3679174355819835
582,2200103,0.3678922908693275
1415,2605202,0.3678922908693275
4894,5003454,0.3678922908693275
3347,3520301,0.3678420117534509
3546,3539202,0.3678420117534509
3447,3529906,0.3678168773488213
3529,3537404,0.3678168773488213
3635,3547700,0.3678168773488213
3419,3527207,0.36779174637879203
4879,5002100,0.36779174637879203
1518,2614600,0.36774149473971857
3152,3502705,0.36774149473971857
1891,2915007,0.36771637406926705
1962,2920809,0.36771637406926705
3568,3541208,0.36771637406926705
1483,2611507,0.3676912568306011
4899,5003801,0.3676912568306011
3600,3544251,0.36766614302301753
3476,3532603,0.36764103264581344
1947,2919603,0.3676159256982859
3116,3305802,0.3675908221797323
3170,3504206,0.3675908221797323
3220,3508801,0.3675908221797323
3324,3518404,0.3675908221797323
181,1506138,0.36754062542673765
863,2304509,0.36754062542673765
3572,3541604,0.36754062542673765
4901,5004007,0.36754062542673765
842,2303402,0.36751553219089234
3204,3507407,0.36751553219089234
3536,3538105,0.36751553219089234
695,2205581,0.3674904423812125
850,2303956,0.3674904423812125
956,2311702,0.3674904423812125
3584,3542800,0.3674904423812125
3440,3529302,0.36746535599699637
3948,4115606,0.36746535599699637
1619,2707503,0.3674402730375427
3516,3536208,0.3674402730375427
3462,3531407,0.36741519350215
3729,3556305,0.36741519350215
4869,5000708,0.36741519350215
1818,2908705,0.3673650447007439
1835,2910305,0.3673650447007439
3217,3508504,0.3673650447007439
1756,2903508,0.3673399754333288
2104,2931806,0.3673399754333288
1358,2600054,0.3673149095871716
1380,2602100,0.3673149095871716
1487,2611804,0.3673149095871716
988,2400208,0.36726478815582997
2015,2924702,0.36723973256924547
3224,3509254,0.36723973256924547
5243,5215231,0.36723973256924547
654,2203420,0.36721468040111876
3309,3516903,0.36721468040111876
3340,3519600,0.36721468040111876
3429,3528304,0.36718963165075036
3330,3518909,0.3671645863174408
1334,2515302,0.36713954440049107
3187,3505906,0.3671145058992021
1682,2804508,0.3670894708128751
1960,2920601,0.36703941088231284
537,2110500,0.36696434658122573
2958,3200102,0.36696434658122573
3461,3531308,0.36696434658122573
3488,3533502,0.36693933197000683
3101,3304706,0.36691432076886377
1241,2507903,0.36688931297709926
1388,2602902,0.3668643085940162
2971,3201100,0.3668643085940162
3463,3531506,0.3668393076189178
3535,3538006,0.3668393076189178
3678,3551900,0.3668143100511073
116,1501600,0.3667893158898883
3005,3203403,0.3667643251345643
3119,3306107,0.3667643251345643
3260,3512902,0.3667643251345643
3482,3533007,0.3667643251345643
1399,2603900,0.36671435383881734
1457,2608909,0.36671435383881734
2588,3140803,0.36671435383881734
5045,5107107,0.36671435383881734
1638,2709301,0.36668937329700274
2334,3119302,0.36668937329700274
2507,3134509,0.36668937329700274
3077,3303005,0.36668937329700274
3576,3541901,0.36668937329700274
1538,2616506,0.3666643961582998
3724,3555802,0.3666643961582998
3009,3203809,0.366589485153909
4990,5103908,0.366589485153909
1207,2504900,0.3665395614871306
3289,3515202,0.3665395614871306
3242,3511003,0.3665146047525022
2617,3143401,0.366489651416122
3059,3301702,0.366489651416122
3764,4101903,0.36646470147729593
1404,2604205,0.36643975493533015
4087,4126256,0.36643975493533015
3230,3509700,0.366414811789531
3504,3535002,0.366414811789531
3614,3545605,0.366414811789531
2155,3102803,0.3663649356836589
3081,3303401,0.3663649356836589
3392,3524402,0.3663150731541341
1476,2610806,0.3662901469787697
1361,2600302,0.366265224195414
1603,2706109,0.366265224195414
3206,3507506,0.3662403048033746
3299,3516002,0.3662403048033746
3298,3515905,0.3662153888019593
3336,3519253,0.3662153888019593
2179,3104908,0.3661406611345395
2128,3100104,0.366115758688703
3068,3302254,0.366115758688703
3274,3514205,0.366115758688703
3513,3535903,0.366115758688703
1532,2616001,0.36609085963003263
3218,3508603,0.36609085963003263
3240,3510708,0.36609085963003263
3313,3517307,0.36609085963003263
1526,2615409,0.36604107167142663
2139,3101201,0.36604107167142663
2204,3107505,0.36604107167142663
3615,3545704,0.36604107167142663
3663,3550407,0.36604107167142663
1531,2615904,0.3660161827701095
2875,3165305,0.3660161827701095
3335,3519204,0.3660161827701095
1382,2602308,0.3659912972531955
1590,2704807,0.3659912972531955
3414,3526704,0.3659912972531955
1393,2603405,0.36596641511999456
3338,3519402,0.3659166610019713
188,1506500,0.36589178901576946
3085,3303807,0.36589178901576946
3726,3556008,0.36589178901576946
3239,3510500,0.3658420551855376
3495,3534203,0.3658420551855376
3508,3535408,0.3658420551855376
3521,3536604,0.3658420551855376
3599,3544202,0.3658420551855376
3631,3547403,0.3658420551855376
3718,3555307,0.3658420551855376
3518,3536406,0.36581719334012913
3666,3550704,0.36581719334012913
1636,2709152,0.36579233487360696
2654,3146008,0.36579233487360696
3291,3515350,0.36579233487360696
3553,3539905,0.36576747978528235
3720,3555406,0.3657426280744666
1395,2603504,0.36569293478260867
1489,2612000,0.36569293478260867
1555,2701605,0.3656432549925282
1678,2804201,0.365618420158935
1683,2804607,0.365618420158935
1364,2600609,0.3655687606112054
1494,2612455,0.36554393589569467
1691,2805406,0.36554393589569467
3314,3517406,0.36554393589569467
3312,3517208,0.36549429657794674
1464,2609501,0.3654694819743363
3055,3301306,0.3654694819743363
3345,3520103,0.3654694819743363
3434,3528809,0.3654694819743363
3450,3530201,0.36544467073998643
3660,3550100,0.36544467073998643
1649,2801207,0.36541986287421085
1658,2802205,0.36541986287421085
3082,3303500,0.36541986287421085
1588,2704609,0.36539505837632363
3317,3517703,0.36539505837632363
2631,3144508,0.3653454594814714
3487,3533403,0.3653454594814714
3047,3300803,0.36529587404994573
3173,3504503,0.36529587404994573
1452,2608503,0.36527108638121736
3650,3549102,0.36524630207626546
1539,2700102,0.3652215211344053
1705,2806800,0.3652215211344053
3331,3519006,0.3652215211344053
3577,3542008,0.3652215211344053
3700,3553856,0.3652215211344053
3130,3500709,0.3651967435549525
3415,3526803,0.3651967435549525
3581,3542404,0.3651967435549525
2511,3134905,0.36517196933722273
3040,3300233,0.36517196933722273
3172,3504404,0.36517196933722273
2213,3108305,0.3651471984805318
3402,3525607,0.3651471984805318
3574,3541703,0.3651224309841959
1647,2801009,0.3650729060698542
3129,3500600,0.3650729060698542
3354,3520905,0.3650729060698542
3376,3522802,0.3650729060698542
5044,5107065,0.3650729060698542
2284,3114808,0.36504814865048146
2890,3166402,0.36504814865048146
3156,3503000,0.36504814865048146
2942,3170909,0.3650233945887299
3363,3521705,0.3650233945887299
3445,3529708,0.3650233945887299
3339,3519501,0.36499864388391645
4044,4122909,0.36499864388391645
3177,3505005,0.36497389653535833
3507,3535309,0.36494915254237287
668,2204352,0.36489967462039047
3126,3500402,0.3648749406900291
3805,4104659,0.3648749406900291
3612,3545407,0.36485021011251184
3621,3546405,0.36485021011251184
3453,3530508,0.3648254828871569
3524,3537008,0.3648254828871569
1390,2603108,0.3647513213172517
5054,5107354,0.3647513213172517
3247,3511508,0.36472660749373265
3731,3556404,0.36472660749373265
3742,3557204,0.36472660749373265
3226,3509403,0.3646771898922837
3251,3512001,0.3646771898922837
3211,3507902,0.36462778568041726
3734,3556602,0.36462778568041726
2398,3125101,0.364603088593877
3271,3513900,0.364603088593877
2849,3162948,0.36457839485269217
3334,3519105,0.36457839485269217
1993,2923035,0.3645537044561831
3459,3531100,0.3645537044561831
752,2209005,0.36450433369447455
3319,3517901,0.36450433369447455
3373,3522604,0.36450433369447455
778,2210359,0.3644796533279166
2279,3114402,0.3644796533279166
652,2203354,0.3644549763033175
3127,3500501,0.3644549763033175
3197,3506805,0.3644549763033175
3275,3514304,0.3644549763033175
3417,3527009,0.3644549763033175
3585,3542909,0.3644549763033175
3668,3550902,0.3644549763033175
2054,2928059,0.36443030261999865
3222,3509106,0.36443030261999865
3538,3538303,0.36443030261999865
3501,3534757,0.36440563227728134
3633,3547601,0.36440563227728134
3632,3547502,0.36438096527448727
3693,3553302,0.36438096527448727
3812,4105300,0.36438096527448727
3268,3513702,0.3643563016109381
3353,3520806,0.3643563016109381
3423,3527603,0.3643563016109381
2147,3102001,0.364331641285956
3165,3503703,0.364331641285956
3628,3547106,0.364331641285956
1519,2614709,0.3642823306489815
2310,3117108,0.3642823306489815
3238,3510401,0.3642823306489815
3352,3520707,0.3642823306489815
3448,3530003,0.3642823306489815
3711,3554706,0.3642823306489815
3144,3501905,0.36425768033563405
3455,3530706,0.36425768033563405
2692,3149309,0.3642083897158322
3364,3521804,0.3642083897158322
2351,3120805,0.36418374940802384
3310,3517000,0.36418374940802384
5033,5106422,0.36418374940802384
980,2313708,0.3641591124340414
2439,3128303,0.3641591124340414
2505,3134301,0.3641591124340414
3254,3512308,0.3641591124340414
2276,3114105,0.3641344787932084
3180,3505302,0.3641098484848485
3382,3523404,0.3641098484848485
3384,3523602,0.3641098484848485
3620,3546306,0.3641098484848485
3125,3500303,0.36403597754784606
3675,3551603,0.36403597754784606
3680,3552106,0.36403597754784606
2183,3105301,0.36401136056261835
2669,3147303,0.36401136056261835
3378,3523008,0.36401136056261835
3699,3553807,0.3639867469064845
2170,3104106,0.3639621365787694
2633,3144656,0.3639621365787694
3367,3522109,0.3639621365787694
3561,3540606,0.3639621365787694
2154,3102605,0.36393752957879794
2490,3132909,0.36393752957879794
2615,3143203,0.36393752957879794
1184,2503308,0.3639129259058951
2610,3142809,0.3639129259058951
3273,3514106,0.3638883255593862
3164,3503604,0.3638637285385967
3318,3517802,0.3638637285385967
3322,3518206,0.3638637285385967
3412,3526506,0.3638637285385967
3468,3532009,0.3638637285385967
3470,3532108,0.3638637285385967
3255,3512407,0.3638391348428523
3377,3522901,0.3638391348428523
2239,3110608,0.36381454447147876
2146,3101904,0.3637899574238021
2271,3113602,0.3637899574238021
3176,3504909,0.3637899574238021
3259,3512803,0.3637899574238021
3411,3526407,0.3637899574238021
3687,3552700,0.3637653736991485
3683,3552403,0.3637162162162162
2413,3126505,0.36369164245659075
2492,3133105,0.36369164245659075
3138,3501301,0.36369164245659075
3395,3524709,0.36369164245659075
3277,3514502,0.363667072017295
3191,3506300,0.3636179410970008
3868,4109005,0.3636179410970008
2672,3147600,0.36359338061465724
3481,3532900,0.36359338061465724
3525,3537107,0.36359338061465724
3665,3550605,0.36359338061465724
2220,3108909,0.3635688234499527
2689,3149101,0.3635688234499527
2853,3163201,0.3635688234499527
3292,3515400,0.3635688234499527
2348,3120508,0.36354426960221514
3253,3512209,0.36354426960221514
3287,3515186,0.36354426960221514
3305,3516606,0.36354426960221514
3540,3538600,0.36354426960221514
3219,3508702,0.3635197190707726
3257,3512605,0.3635197190707726
3386,3523800,0.3635197190707726
3348,3520426,0.3634706279540851
3381,3523305,0.3634706279540851
3527,3537206,0.3634706279540851
3582,3542503,0.3634706279540851
3696,3553609,0.3634706279540851
2214,3108404,0.3634460873674971
3158,3503158,0.3634460873674971
3234,3510005,0.3634460873674971
3654,3549607,0.3634460873674971
3667,3550803,0.3634460873674971
2238,3110509,0.36342155009451793
2497,3133600,0.36342155009451793
3153,3502754,0.36342155009451793
3163,3503505,0.36342155009451793
1446,2608107,0.36339701613447645
2230,3109709,0.36339701613447645
2647,3145505,0.36339701613447645
3248,3511607,0.36339701613447645
3530,3537503,0.36339701613447645
3712,3554805,0.36339701613447645
2838,3162401,0.36337248548670176
3166,3503802,0.36337248548670176
3819,4106100,0.36337248548670176
2228,3109501,0.3633479581505231
2899,3167400,0.3633479581505231
3337,3519303,0.3633479581505231
2720,3151701,0.36332343412526996
2837,3162302,0.36332343412526996
3198,3506904,0.36332343412526996
3286,3515152,0.36332343412526996
3640,3548104,0.36332343412526996
3327,3518701,0.36327439600485895
3510,3535606,0.36327439600485895
2393,3124500,0.3632498819083609
2436,3128105,0.3632498819083609
3179,3505203,0.3632498819083609
3316,3517604,0.3632498819083609
3344,3520004,0.3632498819083609
3466,3531803,0.3632498819083609
3537,3538204,0.3632498819083609
4058,4124004,0.3632498819083609
3519,3536505,0.36322537112010794
3560,3540507,0.36322537112010794
3147,3502200,0.36320086363943055
3625,3546801,0.36320086363943055
3215,3508306,0.3631763594656592
3533,3537800,0.3631763594656592
2903,3167806,0.36315185859812454
3192,3506359,0.36315185859812454
3212,3508009,0.36315185859812454
3474,3532405,0.36315185859812454
3690,3553005,0.36312736103615756
2317,3117801,0.3630783758262512
3661,3550209,0.3630783758262512
3695,3553500,0.3630783758262512
3388,3524006,0.3630538881769744
3308,3516853,0.3630294038305908
3409,3526209,0.3630294038305908
2448,3129202,0.363004922786432
3232,3509908,0.3629804450438301
3280,3514809,0.3629804450438301
3355,3521002,0.3629804450438301
3401,3525508,0.3629804450438301
2762,3155603,0.3629559706021172
3227,3509452,0.3629559706021172
3246,3511409,0.3629559706021172
3432,3528601,0.3629559706021172
2246,3111309,0.3629314994606257
3341,3519709,0.3629314994606257
2618,3143450,0.36290703161868804
3383,3523503,0.36290703161868804
3534,3537909,0.36290703161868804
3735,3556701,0.36290703161868804
3611,3545308,0.36288256707563704
3545,3539103,0.3628581058308055
3728,3556206,0.3628581058308055
1499,2612703,0.36283364788352657
3323,3518305,0.36283364788352657
3624,3546702,0.36283364788352657
3223,3509205,0.3628091932331334
3671,3551207,0.3628091932331334
3128,3500550,0.3627847418789594
1607,2706422,0.3627358490566038
2371,3122454,0.3627114075870898
3073,3302502,0.36266253452806035
2425,3127339,0.3625892496295298
3229,3509601,0.3625648279113626
3739,3557006,0.3625648279113626
2520,3135456,0.36246717392768163
3333,3519071,0.36246717392768163
3658,3549953,0.36246717392768163
3733,3556503,0.36246717392768163
4970,5102702,0.3622720236893465
4992,5104104,0.3613964417589795
184,1506195,0.3603078982597055
429,2103307,0.3600428065012374
4064,4124400,0.3599224391548542
220,1508407,0.35960986037811477
4997,5104559,0.3595618195177343
126,1502202,0.35953780390061446
199,1507300,0.3590581643543223
4966,5102637,0.3583172468881049
182,1506161,0.357983640353794
3804,4104600,0.35776950684567327
130,1502707,0.3572945705562193
479,2106326,0.35701021355617457
146,1503606,0.35689186501359144
214,1508084,0.35674995029491685
4003,4119806,0.356726308813784
5011,5105606,0.35637206223104934
281,1707009,0.3551260060694023
502,2108009,0.3548918776371308
4929,5007109,0.3543778801843318
2082,2930154,0.3543079049562298
4965,5102603,0.3541447368421053
250,1702208,0.3538886332259549
1466,2609808,0.35374909640533614
453,2104800,0.3537258509659614
4866,5000203,0.35340073529411764
5066,5107875,0.35337753561347074
2407,3125952,0.3533543389786005
2921,3169356,0.35321522309711284
3994,4119004,0.3530299055613851
2034,2926202,0.3528910449718107
316,1714203,0.35272917895288647
818,2301307,0.3525674613570867
547,2111102,0.3521753352960419
319,1715002,0.3518760622303569
3803,4104501,0.3512102825079924
169,1505437,0.3510270622758396
431,2103505,0.3508669013166471
5142,5205471,0.35084403310956136
555,2111607,0.3507983056370153
137,1502954,0.3506611947104423
2093,2930907,0.35061551488308473
1767,2904407,0.35059267943206984
3328,3518800,0.35059267943206984
539,2110658,0.3503644884144754
4887,5002902,0.35025050426182575
287,1707652,0.3501821493624772
880,2305605,0.3501821493624772
905,2307635,0.35015937032459504
435,2103802,0.3500682838004812
4097,4126801,0.35004551957341656
4968,5102686,0.35
4888,5002951,0.34997724465249336
3827,4106605,0.3499544922636848
4431,4302154,0.34993174283299744
5067,5107883,0.3499089963598544
4876,5001508,0.34986351228389445
252,1702406,0.3496589801883728
396,2101608,0.34954545454545455
332,1716703,0.34943200259655954
133,1502772,0.34936396677050885
2395,3124807,0.3488884568021259
2480,3131901,0.3483240584961822
2225,3109303,0.34830152054351343
197,1507151,0.34825645338681505
505,2108207,0.3482339241816535
3943,4115309,0.3480087923454875
310,1713205,0.3478963355522523
815,2301109,0.3478963355522523
1894,2915304,0.3478963355522523
165,1505064,0.3478513731825525
1822,2909109,0.34780642243328813
2295,3115706,0.34760428774376856
2366,3122108,0.3475818428359269
2842,3162575,0.3475818428359269
2372,3122504,0.34755940082644626
2023,2925402,0.3474248096037176
3010,3203908,0.3474023878670539
2058,2928406,0.3471783295711061
369,1722081,0.34715593963626984
2175,3104502,0.34704403326671396
2936,3170529,0.34699929091729514
377,2100436,0.3469769240685832
531,2110039,0.3469769240685832
4012,4120358,0.34695456010312603
2751,3154457,0.34686513306269734
2211,3108206,0.34684278350515463
5000,5104906,0.34684278350515463
201,1507458,0.3466417670165497
3454,3530607,0.3465971283239972
538,2110609,0.3465301918372602
3866,4108908,0.34635182087247457
1910,2916807,0.3461736334405145
4939,5007935,0.3461736334405145
580,2114007,0.3460846084608461
4807,4320800,0.3460623593699775
2522,3135605,0.3460178697692357
2891,3166501,0.34599562925825944
147,1503705,0.3456401695132914
125,1502152,0.3454627133872417
5130,5204706,0.34544054418276327
3981,4117909,0.3453962143086301
4192,4204707,0.34521900852946835
495,2107357,0.34493143662693837
4103,4127403,0.34493143662693837
3762,4101804,0.3449093355545588
4353,4216909,0.344754707313949
215,1508100,0.34471055327868855
140,1503093,0.34466641055192726
1992,2923001,0.34466641055192726
499,2107704,0.34457815900652927
383,2100808,0.3445561031812072
405,2102036,0.344512
1976,2922003,0.3443797581728616
5092,5200555,0.3443577277379734
5111,5203203,0.3443577277379734
170,1505486,0.34404959734117346
2419,3127008,0.34391771019677997
658,2203701,0.3438957388360059
3002,3203320,0.34382984159427693
4168,4203105,0.34380788145877245
5080,5108600,0.34380788145877245
481,2106375,0.34372006896111357
4979,5103353,0.34363230130864986
451,2104677,0.34339117121714724
149,1503804,0.34332546718540724
5073,5108055,0.34319413452343
3014,3204203,0.3431503792949576
323,1715507,0.34310663522213014
5038,5106778,0.34310663522213014
4080,4125704,0.34288808204344223
370,1722107,0.34282257037320085
2248,3111507,0.34266980711693934
2977,3201605,0.3426479949077021
2969,3200904,0.3425607738322515
4938,5007901,0.34253897550111356
2787,3157708,0.34249538716039957
362,1720903,0.3423646886726452
2272,3113701,0.34227761175049276
2964,3200409,0.3422558494404883
2638,3145000,0.342125333672302
5285,5219605,0.342125333672302
4915,5005400,0.3421035907213219
4638,4312401,0.3420383784470708
5091,5200308,0.3420166465467946
416,2102556,0.341994917407878
4317,4214201,0.341994917407878
2916,3169000,0.3419731910297948
364,1720978,0.34190802845528456
2819,3160702,0.3418863131152747
2306,3116704,0.34186460053346884
2365,3122009,0.3417560789791124
2985,3202306,0.34164762630109163
5187,5210000,0.3414959081393136
2548,3137700,0.3414525848398351
2287,3115102,0.34138762049720955
2125,2933455,0.34136597120933476
5161,5207501,0.34123613312202855
5233,5214507,0.3412145030425964
3023,3204708,0.3411928757051404
3813,4105409,0.3411712511091393
1814,2908309,0.3411496292540719
1825,2909406,0.3411496292540719
395,2101509,0.34112801013941696
2126,2933505,0.34112801013941696
321,1715150,0.34097675302464053
755,2209203,0.34093356134017355
2975,3201407,0.34093356134017355
331,1716653,0.3409119696010133
5093,5200605,0.3408687943262411
254,1702703,0.34082562998607063
275,1705557,0.34082562998607063
2919,3169208,0.34082562998607063
5214,5212808,0.34080405191516305
5272,5218706,0.34080405191516305
164,1505031,0.34078247657634847
4962,5101852,0.3407609039691081
5133,5204904,0.3407177669472751
468,2105708,0.34065308188836857
3105,3305000,0.34063152565968485
3816,4105706,0.34056687333923824
5301,5220686,0.340545328019232
766,2209757,0.3405237854251012
4969,5102694,0.3404807084123972
5167,5208103,0.3404807084123972
1730,2901403,0.34045917399278985
5295,5220157,0.34045917399278985
2418,3126901,0.34043764229698964
1812,2908101,0.34030850929321027
5219,5213087,0.34030850929321027
304,1712157,0.3402869966495986
2767,3156106,0.3402869966495986
35,1101104,0.3402654867256637
5129,5204656,0.3402654867256637
5172,5208608,0.3400935051806924
5032,5106372,0.3400075795856493
5304,5221080,0.3400075795856493
5222,5213509,0.33996463306808133
5234,5214606,0.3399002336301067
5245,5215306,0.3398787725722945
5317,5222005,0.3398787725722945
796,2211209,0.3398358585858586
1190,2503753,0.3398358585858586
1980,2922250,0.3398358585858586
5144,5205513,0.3398358585858586
5238,5214861,0.3398358585858586
699,2205805,0.3398144056562086
5147,5205802,0.3398144056562086
4725,4316105,0.33979295543491983
2343,3120102,0.33977150792147953
5275,5218904,0.33977150792147953
566,2112001,0.3397500631153749
5261,5217302,0.3397500631153749
213,1508050,0.3397286210160934
379,2100501,0.3397286210160934
2562,3138682,0.3397286210160934
5151,5206404,0.3397286210160934
4060,4124053,0.3397071816231226
5184,5209903,0.3397071816231226
5189,5210158,0.3397071816231226
5196,5210901,0.3397071816231226
598,2201150,0.33968574493595
5085,5200100,0.33968574493595
5290,5219803,0.33968574493595
5169,5208301,0.33966431095406363
5258,5216908,0.33966431095406363
5286,5219704,0.33966431095406363
5320,5222302,0.33947152677051146
2987,3202454,0.3393645189761695
120,1501782,0.33932173474533533
192,1506708,0.33932173474533533
336,1717800,0.3391507056451613
600,2201200,0.3391507056451613
4574,4309605,0.33910797530553105
240,1700400,0.3390652557319224
162,1504976,0.33904389998110473
5198,5211206,0.33904389998110473
5313,5221700,0.339022546920267
689,2205524,0.33900119654890104
4170,4203204,0.3389585038725521
603,2201507,0.33893716156655335
687,2205508,0.33887315077116775
4202,4205308,0.3388518192118847
726,2207405,0.3388304903380122
2138,3101102,0.3387452016864892
238,1700301,0.3385747531291276
2325,3118403,0.3385321677881894
2296,3115805,0.33846830985915494
367,1721208,0.33838320341966305
2551,3138005,0.3381706244503078
3833,4107108,0.33810690283273664
3896,4111308,0.3380856676296948
5134,5204953,0.33802197802197803
4884,5002605,0.33789467076768565
442,2104107,0.337852256323354
2911,3168507,0.3378310530940128
288,1707702,0.3377886546184739
2241,3110806,0.3375979931012857
786,2210631,0.3375344870830198
607,2201705,0.33751332371935544
705,2206100,0.33751332371935544
1833,2910107,0.33751332371935544
751,2208908,0.33744984954864593
4430,4302105,0.33738639924788466
472,2105948,0.33706950532247965
4215,4206504,0.3370272977710994
