city_number,city_code,metric
2792,3158201,0.37102621305075295
3791,4103701,0.37102621305075295
2833,3162005,0.37100034855350295
2951,3171600,0.37100034855350295
3793,4103909,0.37100034855350295
1708,2807105,0.3709744876620661
2500,3133808,0.3709744876620661
3407,3526001,0.3709744876620661
3999,4119400,0.3709744876620661
2483,3132206,0.3709486303756883
2793,3158300,0.3709486303756883
3421,3527405,0.3709486303756883
1623,2708006,0.37092277669361584
1359,2600104,0.3708710801393728
3375,3522703,0.3708710801393728
1349,2516508,0.37081939799331104
3875,4109708,0.37081939799331104
2922,3169406,0.3707935623214659
855,2304251,0.37074190177638455
2683,3148608,0.37074190177638455
2790,3158003,0.37074190177638455
1811,2908002,0.3706902556244341
4794,4320206,0.3706386238596002
3241,3510807,0.3706128133704735
3703,3554003,0.3706128133704735
2249,3111606,0.37058700647587217
523,2109502,0.37056120317504526
1320,2514008,0.37056120317504526
2632,3144607,0.37056120317504526
4100,4127106,0.37056120317504526
3403,3525706,0.3705096073517126
2253,3112000,0.3704838148277062
3502,3534807,0.3704064587973274
4921,5006200,0.3704064587973274
904,2307601,0.3703806806319159
1336,2515500,0.3703806806319159
1765,2904209,0.37035490605427973
2525,3135902,0.37035490605427973
709,2206407,0.3703291350636699
1161,2501351,0.3703291350636699
2209,3108008,0.3703291350636699
3832,4107009,0.3703291350636699
4944,5008404,0.3703291350636699
420,2102804,0.3703033676593376
4891,5003207,0.3703033676593376
4916,5005608,0.3703033676593376
1907,2916500,0.3702776038405343
3503,3534906,0.3702776038405343
3907,4112306,0.3702776038405343
3996,4119202,0.3702776038405343
4107,4127809,0.3702776038405343
1957,2920403,0.37025184360651175
1470,2610202,0.3702003338898164
1884,2914406,0.37017458440564793
2496,3133501,0.3701488385032689
2129,3100203,0.370123096181932
2379,3123205,0.370123096181932
3596,3543808,0.3700973574408901
1351,2516706,0.370020162692067
3849,4107751,0.370020162692067
674,2204709,0.3699944382647386
2003,2923803,0.3699944382647386
2569,3139250,0.3699944382647386
2717,3151404,0.3699944382647386
3676,3551702,0.3699944382647386
1841,2910750,0.3699687174139729
2552,3138104,0.3699687174139729
2990,3202603,0.3699687174139729
4118,4128500,0.3699687174139729
1921,2917607,0.36991728643914645
2766,3156007,0.36991728643914645
2941,3170800,0.36991728643914645
1714,2900108,0.36989157631359465
2741,3153608,0.36989157631359465
3321,3518107,0.36989157631359465
4039,4122503,0.36989157631359465
3189,3506102,0.36986586976162344
2305,3116605,0.3698401667824878
2592,3141108,0.3698401667824878
3962,4116802,0.369814467375443
615,2201960,0.3697887715397443
731,2207751,0.3697630792746474
865,2304657,0.3697630792746474
2199,3106903,0.3697630792746474
2318,3117836,0.3697117054532824
2664,3146750,0.3697117054532824
4068,4124806,0.369660345905397
680,2205201,0.3696346714821503
2094,2931004,0.3696346714821503
3012,3204054,0.3696346714821503
1785,2905909,0.3696090006250434
3610,3545209,0.3696090006250434
1775,2905008,0.3695833333333333
679,2205151,0.36955766960627734
1175,2502409,0.36955766960627734
5012,5105622,0.3695063528431577
630,2202406,0.36948069980560955
642,2202778,0.3694550503297466
3877,4109807,0.3694550503297466
675,2204808,0.36942940441482713
1232,2507002,0.36942940441482713
1292,2512309,0.36937812326485286
3910,4112702,0.36937812326485286
3306,3516705,0.3693268563497571
1747,2902807,0.36927560366361367
1172,2502102,0.369249982654548
1339,2515807,0.3692243652004995
1802,2907202,0.36919875130072843
1086,2409803,0.369173140954495
1864,2912509,0.369173140954495
3207,3507605,0.369173140954495
1801,2907103,0.3691475341610599
1808,2907707,0.3691475341610599
4065,4124509,0.3691475341610599
1719,2900504,0.3691219309196837
2102,2931608,0.3691219309196837
4089,4126306,0.3691219309196837
873,2305233,0.3690963312296276
1915,2917201,0.3690963312296276
2009,2924306,0.3690963312296276
3901,4111704,0.3690963312296276
1919,2917409,0.3690707350901526
1242,2508000,0.36904514250052006
1350,2516607,0.36904514250052006
2095,2931053,0.36904514250052006
1944,2919405,0.36901955345999166
4956,5101258,0.36901955345999166
940,2310605,0.3689939679678292
1845,2910909,0.3689939679678292
1974,2921807,0.3689939679678292
2995,3203007,0.3689939679678292
1261,2509404,0.3689428076256499
3509,3535507,0.3689172327741578
1517,2614501,0.36889166146808067
1934,2918605,0.36889166146808067
2042,2926905,0.36889166146808067
3451,3530300,0.36889166146808067
1859,2912004,0.36886609370668144
585,2200277,0.3688405294892231
1862,2912301,0.3688405294892231
1875,2913507,0.3688405294892231
1986,2922706,0.3688405294892231
625,2202133,0.36881496881496884
1762,2904001,0.368789411683182
1294,2512507,0.3687638580931264
1401,2604007,0.3687638580931264
1313,2513802,0.3687383080440657
1913,2917003,0.36871276153526394
665,2204154,0.3686616791354946
801,2211605,0.3686616791354946
1280,2511301,0.3686616791354946
1768,2904506,0.36863614324305605
740,2208205,0.3686106108879346
903,2307502,0.3686106108879346
1143,2500106,0.3686106108879346
1735,2901908,0.3686106108879346
2021,2925253,0.3685850820693954
1215,2505402,0.3685595567867036
1228,2506608,0.3685595567867036
1229,2506707,0.36853403503912474
1260,2509396,0.36853403503912474
1535,2616209,0.3685085168259244
2088,2930709,0.3685085168259244
1749,2903003,0.3684574909997231
3554,3540002,0.368406479302229
3694,3553401,0.368406479302229
824,2301851,0.3683809787499135
1794,2906808,0.36835548172757476
1525,2615300,0.3683299882344799
3064,3302007,0.3683299882344799
1994,2923050,0.3683044982698962
3446,3529807,0.3683044982698962
3912,4112801,0.3683044982698962
1971,2921500,0.3682535289233324
2506,3134400,0.3682535289233324
3098,3304524,0.3682280495398879
638,2202711,0.36820257368202575
3343,3519907,0.36820257368202575
3362,3521606,0.36820257368202575
3408,3526100,0.36820257368202575
4017,4120705,0.36820257368202575
3806,4104709,0.36817710134901416
3983,4118105,0.36817710134901416
1806,2907558,0.36815163254012173
3084,3303708,0.36815163254012173
947,2311108,0.36812616725461716
2197,3106705,0.36812616725461716
582,2200103,0.3680752472508472
1256,2509206,0.3680752472508472
2118,2933059,0.3680752472508472
3439,3529203,0.3680752472508472
1378,2601904,0.36804979253112036
3706,3554300,0.36804979253112036
4907,5004700,0.36804979253112036
3394,3524600,0.3680243413318581
1415,2605202,0.36799889365233024
4894,5003454,0.36799889365233024
3347,3520301,0.36794800884955753
3546,3539202,0.36794800884955753
3447,3529906,0.3679225717248531
3529,3537404,0.3679225717248531
3635,3547700,0.3679225717248531
3419,3527207,0.3678971381169639
4879,5002100,0.3678971381169639
1518,2614600,0.3678462814487144
3152,3502705,0.3678462814487144
3568,3541208,0.3678208583868961
1483,2611507,0.3677954388389772
4899,5003801,0.3677954388389772
1891,2915007,0.36777002280422916
1962,2920809,0.36777002280422916
3600,3544251,0.36777002280422916
3476,3532603,0.36774461028192373
3116,3305802,0.3676937957717286
3170,3504206,0.3676937957717286
3220,3508801,0.3676937957717286
3324,3518404,0.3676937957717286
695,2205581,0.3676683937823834
1947,2919603,0.3676683937823834
863,2304509,0.3676429953025698
3572,3541604,0.3676429953025698
4901,5004007,0.3676429953025698
842,2303402,0.3676176003315604
3204,3507407,0.3676176003315604
3536,3538105,0.3676176003315604
850,2303956,0.36759220886862826
956,2311702,0.36759220886862826
3584,3542800,0.36759220886862826
3440,3529302,0.3675668209130465
1619,2707503,0.3675414364640884
3516,3536208,0.3675414364640884
3462,3531407,0.36751605552102756
3729,3556305,0.36751605552102756
4869,5000708,0.36751605552102756
3948,4115606,0.3674906780831377
1818,2908705,0.36746530414969275
3217,3508504,0.36746530414969275
1756,2903508,0.36743993371996686
1835,2910305,0.36743993371996686
2104,2931806,0.36743993371996686
1358,2600054,0.36741456679323437
1487,2611804,0.36741456679323437
5243,5215231,0.36741456679323437
654,2203420,0.36738920336876985
1380,2602100,0.36738920336876985
2015,2924702,0.3673384870237438
3224,3509254,0.3673384870237438
3309,3516903,0.36731313410173233
3340,3519600,0.36731313410173233
3429,3528304,0.367287784679089
3330,3518909,0.36726243875508935
1334,2515302,0.3672370963290091
3187,3505906,0.3672117574001242
1682,2804508,0.3671864219677108
537,2110500,0.367135761589404
181,1506138,0.367059797227395
1960,2920601,0.367059797227395
2958,3200102,0.367059797227395
3461,3531308,0.367059797227395
3488,3533502,0.3670344827586207
3101,3304706,0.36700917178125647
1241,2507903,0.3669838642945801
1388,2602902,0.3669585602978694
2971,3201100,0.3669585602978694
3463,3531506,0.36693325979040264
3535,3538006,0.36693325979040264
3678,3551900,0.3669079627714581
3005,3203403,0.3668573791962501
3119,3306107,0.3668573791962501
3260,3512902,0.3668573791962501
3482,3533007,0.3668573791962501
1399,2603900,0.366806809566476
1457,2608909,0.366806809566476
2588,3140803,0.366806809566476
5045,5107107,0.366806809566476
1638,2709301,0.3667815299793246
2334,3119302,0.3667815299793246
2507,3134509,0.3667815299793246
3077,3303005,0.3667815299793246
3576,3541901,0.3667815299793246
1538,2616506,0.3667562538763697
3724,3555802,0.3667562538763697
3009,3203809,0.3666804464654816
988,2400208,0.36662992559933866
1207,2504900,0.36662992559933866
3289,3515202,0.36662992559933866
3242,3511003,0.36660467038644345
4990,5103908,0.36660467038644345
2617,3143401,0.366579418652707
3059,3301702,0.366579418652707
3764,4101903,0.3665541703974103
1404,2604205,0.3665289256198347
4087,4126256,0.3665289256198347
3230,3509700,0.3665036843192618
3504,3535002,0.3665036843192618
3614,3545605,0.3665036843192618
2155,3102803,0.36645321214625076
3081,3303401,0.36645321214625076
3392,3524402,0.3664027538726334
1476,2610806,0.3663775299463032
1361,2600302,0.36635230949266884
1603,2706109,0.36635230949266884
3206,3507506,0.3663270925110132
3299,3516002,0.3663270925110132
3298,3515905,0.36630187900061945
3336,3519253,0.36630187900061945
116,1501600,0.3662262592898431
2179,3104908,0.3662262592898431
2128,3100104,0.3662010596573316
3068,3302254,0.3662010596573316
3274,3514205,0.3662010596573316
3513,3535903,0.3662010596573316
1532,2616001,0.36617586349250036
3218,3508603,0.36617586349250036
3240,3510708,0.36617586349250036
3313,3517307,0.36617586349250036
1526,2615409,0.36612548156301594
2139,3101201,0.36612548156301594
2204,3107505,0.36612548156301594
3615,3545704,0.36612548156301594
3663,3550407,0.36612548156301594
1531,2615904,0.366100295796932
2875,3165305,0.366100295796932
3335,3519204,0.366100295796932
188,1506500,0.3660751134956665
1382,2602308,0.3660751134956665
1590,2704807,0.3660751134956665
3414,3526704,0.3660751134956665
1393,2603405,0.3660499346585047
3338,3519402,0.3659995873736332
3085,3303807,0.36597441892449456
3726,3556008,0.36597441892449456
3495,3534203,0.3659240924092409
3508,3535408,0.3659240924092409
3521,3536604,0.3659240924092409
3599,3544202,0.3659240924092409
3631,3547403,0.3659240924092409
3718,3555307,0.3659240924092409
3239,3510500,0.3658989343416982
3518,3536406,0.3658989343416982
2654,3146008,0.36587377973326
3291,3515350,0.36587377973326
3666,3550704,0.36587377973326
1636,2709152,0.36584862858321304
3553,3539905,0.36584862858321304
3720,3555406,0.36579833665544026
1395,2603504,0.36577319587628865
1489,2612000,0.36577319587628865
1555,2701605,0.3657229246838922
1678,2804201,0.36569779426922283
1683,2804607,0.36567266730795656
1364,2600609,0.36564754379938164
1494,2612455,0.3656224237427865
1691,2805406,0.3656224237427865
3314,3517406,0.3656224237427865
3312,3517208,0.3655721939826899
1464,2609501,0.36554708427776633
3055,3301306,0.36554708427776633
3345,3520103,0.36554708427776633
3434,3528809,0.36554708427776633
3450,3530201,0.365521978021978
3660,3550100,0.365521978021978
1649,2801207,0.3654968752146144
1658,2802205,0.3654968752146144
3082,3303500,0.3654968752146144
1588,2704609,0.365471775854965
3317,3517703,0.365471775854965
2631,3144508,0.36542158747596815
3487,3533403,0.36542158747596815
3047,3300803,0.36537141287930797
3173,3504503,0.36537141287930797
1452,2608503,0.36534633074758016
3650,3549102,0.3653212520593081
1539,2700102,0.3652961768137827
1705,2806800,0.3652961768137827
3331,3519006,0.3652961768137827
3577,3542008,0.3652961768137827
3700,3553856,0.3652961768137827
3130,3500709,0.36527110501029514
3415,3526803,0.36527110501029514
3581,3542404,0.36527110501029514
2511,3134905,0.3652460366481367
3040,3300233,0.3652460366481367
3172,3504404,0.3652460366481367
2213,3108305,0.36522097172659895
3402,3525607,0.36522097172659895
3574,3541703,0.36519591024497355
1647,2801009,0.3651457975986278
3129,3500600,0.3651457975986278
3354,3520905,0.3651457975986278
3376,3522802,0.3651457975986278
5044,5107065,0.3651457975986278
2284,3114808,0.36512074643249176
2890,3166402,0.36512074643249176
3156,3503000,0.36512074643249176
2942,3170909,0.36509569870343694
3363,3521705,0.36509569870343694
3445,3529708,0.36509569870343694
3339,3519501,0.3650706544107559
4044,4122909,0.3650706544107559
668,2204352,0.3650456135537417
3177,3505005,0.3650456135537417
3507,3535309,0.36502057613168726
3126,3500402,0.3649454844682164
3805,4104659,0.3649454844682164
3612,3545407,0.3649204607789358
3621,3546405,0.3649204607789358
3453,3530508,0.3648954405210833
3524,3537008,0.3648954405210833
1390,2603108,0.36482040032903756
5054,5107354,0.36482040032903756
3247,3511508,0.36479539378984166
3731,3556404,0.36479539378984166
3742,3557204,0.36479539378984166
3226,3509403,0.36474539099444864
3251,3512001,0.36474539099444864
3211,3507902,0.364695401905023
3734,3556602,0.364695401905023
2398,3125101,0.36467041249828697
3271,3513900,0.36467041249828697
2849,3162948,0.3646454265159301
3334,3519105,0.3646454265159301
1993,2923035,0.3646204439572486
3459,3531100,0.3646204439572486
752,2209005,0.364570489108097
3319,3517901,0.364570489108097
3373,3522604,0.364570489108097
778,2210359,0.36454551681622027
2279,3114402,0.36454551681622027
652,2203354,0.3645205479452055
3127,3500501,0.3645205479452055
3197,3506805,0.3645205479452055
3275,3514304,0.3645205479452055
3417,3527009,0.3645205479452055
3585,3542909,0.3645205479452055
3668,3550902,0.3645205479452055
2054,2928059,0.3644955824943497
3222,3509106,0.3644955824943497
3538,3538303,0.3644955824943497
3501,3534757,0.36447062046295026
3633,3547601,0.36447062046295026
3632,3547502,0.36444566185030475
3693,3553302,0.36444566185030475
3268,3513702,0.36442070665571075
3353,3520806,0.36442070665571075
3423,3527603,0.36442070665571075
2147,3102001,0.36439575487846626
3165,3503703,0.36439575487846626
3628,3547106,0.36439575487846626
3812,4105300,0.36437080651786935
1519,2614709,0.3643458615732183
2310,3117108,0.3643458615732183
3238,3510401,0.3643458615732183
3352,3520707,0.3643458615732183
3448,3530003,0.3643458615732183
3711,3554706,0.3643458615732183
3144,3501905,0.3643209200438116
3455,3530706,0.3643209200438116
2692,3149309,0.3642710472279261
3364,3521804,0.3642710472279261
2351,3120805,0.3642461159400452
3310,3517000,0.3642461159400452
980,2313708,0.36422118806460446
2439,3128303,0.36422118806460446
2505,3134301,0.36422118806460446
3254,3512308,0.36422118806460446
2276,3114105,0.3641962636009033
3180,3505302,0.3641713425482414
3382,3523404,0.3641713425482414
3384,3523602,0.3641713425482414
3620,3546306,0.3641713425482414
2610,3142809,0.36409659984949033
3125,3500303,0.36409659984949033
3675,3551603,0.36409659984949033
3680,3552106,0.36409659984949033
2183,3105301,0.3640716924339855
2669,3147303,0.3640716924339855
3378,3523008,0.3640716924339855
3699,3553807,0.36404678842602095
2170,3104106,0.3640218878248974
2633,3144656,0.3640218878248974
3367,3522109,0.3640218878248974
3561,3540606,0.3640218878248974
2154,3102605,0.36399699062991586
2490,3132909,0.36399699062991586
2615,3143203,0.36399699062991586
1184,2503308,0.3639720968403775
3273,3514106,0.36394720645558365
3164,3503604,0.3639223194748359
3318,3517802,0.3639223194748359
3322,3518206,0.3639223194748359
3412,3526506,0.3639223194748359
3468,3532009,0.3639223194748359
3470,3532108,0.3639223194748359
3255,3512407,0.3638974358974359
3377,3522901,0.3638974358974359
2239,3110608,0.3638725557226856
2146,3101904,0.3638476789498872
2271,3113602,0.3638476789498872
3176,3504909,0.3638476789498872
3259,3512803,0.3638476789498872
3411,3526407,0.3638476789498872
5033,5106422,0.3638476789498872
3687,3552700,0.3638228055783429
3683,3552403,0.3637730690362269
2413,3126505,0.3637482058642608
2492,3133105,0.3637482058642608
3138,3501301,0.3637482058642608
3395,3524709,0.3637482058642608
3277,3514502,0.36372334609075996
3191,3506300,0.3636736367363674
3868,4109005,0.3636736367363674
2672,3147600,0.36364878715408266
3481,3532900,0.36364878715408266
3525,3537107,0.36364878715408266
3665,3550605,0.36364878715408266
2220,3108909,0.36362394096747747
2689,3149101,0.36362394096747747
2853,3163201,0.36362394096747747
3292,3515400,0.36362394096747747
2348,3120508,0.36359909817585573
3253,3512209,0.36359909817585573
3287,3515186,0.36359909817585573
3305,3516606,0.36359909817585573
3540,3538600,0.36359909817585573
3219,3508702,0.3635742587785217
3257,3512605,0.3635742587785217
3386,3523800,0.3635742587785217
3348,3520426,0.3635245901639344
3381,3523305,0.3635245901639344
3527,3537206,0.3635245901639344
3582,3542503,0.3635245901639344
3696,3553609,0.3635245901639344
2214,3108404,0.36349976094529063
3158,3503158,0.36349976094529063
3234,3510005,0.36349976094529063
3654,3549607,0.36349976094529063
3667,3550803,0.36349976094529063
2238,3110509,0.36347493511815326
2497,3133600,0.36347493511815326
3153,3502754,0.36347493511815326
3163,3503505,0.36347493511815326
1446,2608107,0.3634501126818275
2230,3109709,0.3634501126818275
2647,3145505,0.3634501126818275
3248,3511607,0.3634501126818275
3530,3537503,0.3634501126818275
3712,3554805,0.3634501126818275
2838,3162401,0.3634252936356187
3166,3503802,0.3634252936356187
3819,4106100,0.3634252936356187
2228,3109501,0.36340047797883235
2899,3167400,0.36340047797883235
3337,3519303,0.36340047797883235
2720,3151701,0.3633756657107743
2837,3162302,0.3633756657107743
3198,3506904,0.3633756657107743
3286,3515152,0.3633756657107743
3640,3548104,0.3633756657107743
3327,3518701,0.3633260513380666
3510,3535606,0.3633260513380666
2393,3124500,0.3633012492320295
2436,3128105,0.3633012492320295
3179,3505203,0.3633012492320295
3316,3517604,0.3633012492320295
3344,3520004,0.3633012492320295
3466,3531803,0.3633012492320295
3537,3538204,0.3633012492320295
4058,4124004,0.3633012492320295
3519,3536505,0.3632764505119454
3560,3540507,0.3632764505119454
3147,3502200,0.363251655177121
3625,3546801,0.363251655177121
3215,3508306,0.3632268632268632
3533,3537800,0.3632268632268632
2903,3167806,0.3632020746604791
3192,3506359,0.3632020746604791
3212,3508009,0.3632020746604791
3474,3532405,0.3632020746604791
3690,3553005,0.36317728947727584
2317,3117801,0.3631277292576419
3661,3550209,0.3631277292576419
3695,3553500,0.3631277292576419
3388,3524006,0.3631029542198267
3308,3516853,0.36307818256242325
3409,3526209,0.36307818256242325
2448,3129202,0.36305341428473975
3232,3509908,0.3630286493860846
3280,3514809,0.3630286493860846
3355,3521002,0.3630286493860846
3401,3525508,0.3630286493860846
2762,3155603,0.3630038878657663
3227,3509452,0.3630038878657663
3246,3511409,0.3630038878657663
3432,3528601,0.3630038878657663
2246,3111309,0.3629791297230937
3341,3519709,0.3629791297230937
2618,3143450,0.3629543749573757
3383,3523503,0.3629543749573757
3534,3537909,0.3629543749573757
3735,3556701,0.3629543749573757
3611,3545308,0.36292962356792147
3545,3539103,0.3629048755540402
3728,3556206,0.3629048755540402
1499,2612703,0.36288013091504157
3323,3518305,0.36288013091504157
3624,3546702,0.36288013091504157
3223,3509205,0.3628553896502352
3671,3551207,0.3628553896502352
3128,3500550,0.36283065175893103
1607,2706422,0.3627811860940695
2371,3122454,0.362756458319133
3073,3302502,0.3627070128808015
2425,3127339,0.36263286999182337
3229,3509601,0.3626081624310145
3739,3557006,0.3626081624310145
2520,3135456,0.36250936584701315
3333,3519071,0.36250936584701315
3658,3549953,0.36250936584701315
3733,3556503,0.36250936584701315
4970,5102702,0.3623119341003472
4992,5104104,0.36103385116342174
4064,4124400,0.3598620596389208
184,1506195,0.3596918085969181
429,2103307,0.3593275268381608
4997,5104559,0.3591577810770684
220,1508407,0.35906085548508976
126,1502202,0.3588913615213433
199,1507300,0.3584321120689655
4966,5102637,0.35807037610172915
3804,4104600,0.3577574616832482
182,1506161,0.3574210879785091
130,1502707,0.35665460394049053
4003,4119806,0.35663070428198085
479,2106326,0.35634415801807834
214,1508084,0.35603425207385603
5011,5105606,0.35596281185205003
146,1503606,0.35577244468213115
281,1707009,0.35508406725380304
502,2108009,0.3548946385702854
4929,5007109,0.35432756324900133
2082,2930154,0.35430397443578987
4965,5102603,0.35409181636726544
250,1702208,0.35390344460699563
453,2104800,0.3537152731623023
1466,2609808,0.3536682615629984
2407,3125952,0.3533395299429027
4866,5000203,0.3533395299429027
2921,3169356,0.3531988319617733
5066,5107875,0.3530816692098454
3994,4119004,0.35296458416235577
2034,2926202,0.35277740951875913
316,1714203,0.3526605261414088
547,2111102,0.35214715807582875
818,2301307,0.3518910341179582
319,1715002,0.35179799048122684
5142,5205471,0.3514959381810977
3803,4104501,0.35105540897097626
431,2103505,0.3507777484840496
555,2111607,0.35075462993475254
4431,4302154,0.35056979118635134
5067,5107883,0.3505467000395205
2093,2930907,0.35047744484688836
1767,2904407,0.35045436586329515
3328,3518800,0.35040821701343167
169,1505437,0.3503390165229412
539,2110658,0.35031595576619273
4887,5002902,0.350154615435226
880,2305605,0.3500855150638074
905,2307635,0.35006248766690784
287,1707652,0.3500394632991318
435,2103802,0.35001644195988163
137,1502954,0.34994739610731196
4097,4126801,0.34987837748997436
4888,5002951,0.34987837748997436
3827,4106605,0.34978639500492936
4876,5001508,0.3497634069400631
4968,5102686,0.34964851192431506
252,1702406,0.34955665024630544
396,2101608,0.34948778565799843
332,1716703,0.349304279338409
2395,3124807,0.3487549148099607
133,1502772,0.3486863657210247
2480,3131901,0.3481844946025515
2225,3109303,0.348161716603428
505,2108207,0.34811616954474095
3943,4115309,0.34782040389517027
310,1713205,0.34777494608900217
1894,2915304,0.34775222164140096
1822,2909109,0.347615937295885
197,1507151,0.3475478351727291
2295,3115706,0.3474797597283886
2366,3122108,0.34745707383952473
2372,3122504,0.34745707383952473
2842,3162575,0.34745707383952473
3010,3203908,0.34732102068785486
2023,2925402,0.3472983555207518
815,2301109,0.34718507404266424
165,1505064,0.3470492337789371
2058,2928406,0.3469587326422844
2175,3104502,0.3468908877590927
377,2100436,0.3468682786938669
2936,3170529,0.34684567257559956
4012,4120358,0.34682306940371455
2751,3154457,0.3467100977198697
5000,5104906,0.3467100977198697
2211,3108206,0.346687512214188
580,2114007,0.34661977334896443
201,1507458,0.34650693404518523
3454,3530607,0.346484375
369,1722081,0.34637162382037096
531,2110039,0.3462589459986988
3866,4108908,0.34612382934443287
1910,2916807,0.3460338101430429
2891,3166501,0.34583143804015853
2522,3135605,0.3457864986030797
4192,4204707,0.3457864986030797
538,2110609,0.34571911134208133
4939,5007935,0.34562930250681906
4807,4320800,0.34547224926971765
3762,4101804,0.34538256862872346
5130,5204706,0.34529293453578147
147,1503705,0.34491250810110174
3981,4117909,0.3448678071539658
125,1502152,0.3448007774538387
4168,4203105,0.3445998445998446
1992,2923001,0.34448831639588323
2419,3127008,0.34446601941747573
499,2107704,0.3444214341185607
383,2100808,0.34439914579693265
4103,4127403,0.34439914579693265
405,2102036,0.3443545778065351
4353,4216909,0.34422094301791606
495,2107357,0.3441986806363989
1976,2922003,0.3441986806363989
5092,5200555,0.3441986806363989
5111,5203203,0.3441986806363989
140,1503093,0.34393175649476543
215,1508100,0.34386509013374683
658,2203701,0.343754036946131
3002,3203320,0.34368743945753955
323,1715507,0.3436430554658746
5080,5108600,0.3436430554658746
4979,5103353,0.34346563407550823
170,1505486,0.3432441148016769
3014,3204203,0.34300077339520496
481,2106375,0.34297866855706644
4080,4125704,0.34297866855706644
5038,5106778,0.34293446742702494
370,1722107,0.3426915647134578
5073,5108055,0.3426694997102569
149,1503804,0.3426474375482874
451,2104677,0.3426474375482874
2248,3111507,0.3424930819229037
2977,3201605,0.3424930819229037
2787,3157708,0.34231684569370296
2969,3200904,0.34231684569370296
362,1720903,0.3421847875008037
2272,3113701,0.34209680529665104
2964,3200409,0.34209680529665104
4938,5007901,0.341986891145097
2638,3145000,0.34194294525828833
5285,5219605,0.34194294525828833
5091,5200308,0.3418331299376967
2916,3169000,0.3418111753371869
416,2102556,0.3417672745954277
2819,3160702,0.34172338512906125
364,1720978,0.34170144462279295
2306,3116704,0.34170144462279295
4915,5005400,0.34161371076449065
2365,3122009,0.34159178433889603
2985,3202306,0.34148219441770933
4638,4312401,0.34148219441770933
4317,4214201,0.34143837813562583
5187,5210000,0.3413069967293016
2548,3137700,0.3412851096575606
3813,4105409,0.3412632253927541
2287,3115102,0.34119758943454287
2125,2933455,0.3411757163920764
5161,5207501,0.3410445370073694
3023,3204708,0.34102268358323723
5233,5214507,0.34102268358323723
1825,2909406,0.34095714011147416
395,2101509,0.34093529788597055
1814,2908309,0.34093529788597055
2126,2933505,0.3408261287223823
321,1715150,0.3407824806300826
2975,3201407,0.3407606607760277
755,2209203,0.34073884371598695
331,1716653,0.3406952179758018
5093,5200605,0.34067340929458456
2919,3169208,0.34065160340523587
254,1702703,0.3406298003072197
275,1705557,0.3406298003072197
5214,5212808,0.340608
5272,5218706,0.340608
4962,5101852,0.34056440775580726
5133,5204904,0.3405208266683729
468,2105708,0.34045547594677583
3105,3305000,0.34045547594677583
5301,5220686,0.34034661380060116
766,2209757,0.3403248497250288
1980,2922250,0.3403248497250288
1190,2503753,0.34030308843276424
3816,4105706,0.34030308843276424
164,1505031,0.34028132992327365
4969,5102694,0.34028132992327365
5167,5208103,0.34028132992327365
1730,2901403,0.34025957419602326
5295,5220157,0.34025957419602326
2418,3126901,0.34023782125047947
4725,4316105,0.3402160710861088
1812,2908101,0.3401073619631902
2767,3156106,0.3401073619631902
5219,5213087,0.3401073619631902
304,1712157,0.3400856284746629
5129,5204656,0.34006389776357826
35,1101104,0.33995528585116574
5172,5208608,0.33989015199897815
4574,4309605,0.3398467432950192
5032,5106372,0.3398033456774358
5304,5221080,0.3398033456774358
5222,5213509,0.3397599591419816
5234,5214606,0.33969490010850834
5245,5215306,0.33967321930048505
5317,5222005,0.33967321930048505
796,2211209,0.33962986598596046
5144,5205513,0.33962986598596046
5238,5214861,0.33962986598596046
699,2205805,0.3396081934783996
5147,5205802,0.3396081934783996
2343,3120102,0.3395648567600332
5275,5218904,0.3395648567600332
240,1700400,0.33954319254816895
566,2112001,0.33954319254816895
5261,5217302,0.33954319254816895
379,2100501,0.33952153110047845
2562,3138682,0.33952153110047845
5151,5206404,0.33952153110047845
5184,5209903,0.33949987241643276
5189,5210158,0.33949987241643276
5196,5210901,0.33949987241643276
598,2201150,0.33947821649550297
5085,5200100,0.33947821649550297
5290,5219803,0.33947821649550297
5169,5208301,0.33945656333716034
5258,5216908,0.33945656333716034
5286,5219704,0.33945656333716034
4060,4124053,0.33943491294087635
4170,4203204,0.3393267023718439
5320,5222302,0.3392618091413272
213,1508050,0.33915370889625285
2987,3202454,0.33915370889625285
336,1717800,0.33893771494077185
600,2201200,0.33893771494077185
2296,3115805,0.33893771494077185
4202,4205308,0.33889454915944983
5198,5211206,0.3388298210988731
5313,5221700,0.33880825057295644
689,2205524,0.3387866827933032
603,2201507,0.33872199592668023
687,2205508,0.33865733375755647
726,2207405,0.33861423935865625
192,1506708,0.3385496183206107
2138,3101102,0.3385496183206107
3833,4107108,0.3385496183206107
3896,4111308,0.3385280834552509
120,1501782,0.3384850219423774
238,1700301,0.3383774160732452
4884,5002605,0.3383559031089071
162,1504976,0.3383343928798474
2325,3118403,0.3383343928798474
367,1721208,0.33816240945482273
2551,3138005,0.3379476758953518
1833,2910107,0.3379262175376214
5134,5204953,0.33779752459536655
4430,4302105,0.3377546487275497
442,2104107,0.33764750666159116
288,1707702,0.3376046688657701
2911,3168507,0.3376046688657701
2241,3110806,0.33736925515055466
786,2210631,0.3373051083787552
259,1703107,0.3372837315419228
607,2201705,0.3372837315419228
705,2206100,0.3372837315419228
706,2206209,0.33726235741444865
