city_number,city_code,metric
4124,4123857,0.03570172734929108
4085,4120655,0.03568563017646081
5177,5203500,0.03568255475573909
5076,5105903,0.035675457123540526
504,2102150,0.03567142659796039
4818,4317905,0.03566457973750364
3510,3529203,0.03564733991247084
1285,2504207,0.03564118634022647
1358,2510402,0.0356407142936492
4528,4304309,0.03563978147905414
130,3300100,0.03561431497136026
4619,4308300,0.03560795123598013
3694,3546603,0.035567242457694555
4309,4208609,0.03555008839906949
1543,2608800,0.03552381173202373
1069,2313708,0.03549405893272849
459,1720903,0.035485381180150995
724,2202604,0.03548165784011282
4570,4305959,0.03547019379648086
3441,3522307,0.03546178341712452
4545,4304952,0.035460602228189676
792,2206001,0.035443771591681
786,2205607,0.03544377155433397
681,2200806,0.035436303678794454
766,2205003,0.03543421651073198
860,2209955,0.03543421651073198
889,2211506,0.03543421651073198
713,2202117,0.035433515481037105
2068,2922854,0.03543258132490204
709,2202075,0.03543094562755277
118,2709202,0.03541091866854938
4461,4300406,0.03540579170735294
4263,4204806,0.03540556146142602
2045,2921203,0.03539787933305659
1547,2609154,0.035394380200778564
1956,2913705,0.035392521292025206
2123,2927507,0.03538530518868593
4005,4114401,0.03537391100424948
3930,4108452,0.03537344601088972
939,2303956,0.03536786942393772
2228,3102803,0.03536136470842536
3876,4104659,0.03533721644707658
4340,4211108,0.03533164867870342
4113,4122909,0.035314261150340046
993,2307601,0.0353084698349886
4304,4208104,0.03529689340549631
96,1508084,0.03529688951649115
2253,3105004,0.035288790971954496
1036,2311108,0.035288328227591766
1029,2310605,0.035284395258589916
3044,3201100,0.03528254475951147
2025,2919603,0.035278613093369916
3082,3203809,0.03527838184617859
2482,3126109,0.03526774787403213
1580,2612406,0.035263357747776974
1906,2909604,0.03523357492349711
2150,2929602,0.035233574824313885
4583,4306429,0.03522297267042274
1814,2901908,0.035219279777032285
3143,3302403,0.035213752460488586
1524,2607406,0.035206613821373106
3169,3304524,0.03520223620469572
2162,2930709,0.03519602019004488
4561,4305504,0.035188422278364426
2907,3162104,0.03517301323965697
5360,5220405,0.03516979949101884
2978,3168002,0.03516313578256791
184,1101559,0.03515532196223786
3814,4100103,0.03513627880747676
4886,4321600,0.03512641774338691
4651,4310330,0.0351211455973296
1979,2915809,0.035112668102588354
4470,4300661,0.0350941174637601
322,1508407,0.03508702941826107
4898,4322186,0.03508039820139597
3714,3548401,0.03507536543928991
4172,4127403,0.03507193054102165
166,1100502,0.035070102316933166
152,1100130,0.035065760883174965
1816,2902005,0.03505776628620664
1929,2911303,0.03505229527546618
4158,4126306,0.03504293252648331
3640,3541307,0.03502446773588721
2997,3169604,0.03502286654246901
442,1718709,0.03502035752513338
653,2111904,0.035013291538919536
4520,4303608,0.034982344247386055
3217,3502101,0.03496439581875409
4567,4305871,0.03496303262447966
4955,5003256,0.03496008013388174
576,2106631,0.034956675564701015
3489,3527108,0.0349528065783303
2834,3155504,0.03494713158357105
4325,4210001,0.03493239214907368
271,1504703,0.03492921880731905
5241,5209200,0.03492423143604596
1145,2407104,0.03491992094045763
1141,2406700,0.03491788422477481
2577,3134202,0.034913582776642915
1936,2911857,0.03491154397851144
3877,4104709,0.034897498448323766
1301,2505352,0.034873772910971435
578,2106706,0.03486969642981684
5378,5221858,0.0348672214127583
1185,2410900,0.034864724886549854
1095,2401909,0.03486088568986997
593,2107902,0.0348584070489319
182,1101492,0.03485185650382873
183,1101500,0.03485185650382873
4782,4315552,0.03483968226573298
2124,2927606,0.03479643694462975
585,2107258,0.03479238440846873
4502,4302303,0.034787665699133635
2463,3124203,0.034776875222663185
4633,4309209,0.03477417949027848
180,1101476,0.034773717716807
1378,2512200,0.03477013219495124
4508,4302584,0.03476833847931474
2882,3159704,0.034761151989446626
301,1506906,0.03475553062148197
2012,2918605,0.03475217467786577
3770,3553807,0.03475015370613772
1484,2603702,0.034746786482850206
1466,2602001,0.03474588918965598
2042,2921005,0.034738037969404646
5001,5007901,0.034728179800133936
4954,5003207,0.03472728212095495
2889,3160405,0.03472324886608292
1911,2910057,0.03472324580589766
4318,4209300,0.034719666231578024
1863,2905800,0.03471899495471971
226,1500347,0.034717192516724255
1787,2807105,0.03471429251823716
573,2106375,0.03471115668171017
286,1505635,0.034709356118480424
801,2206654,0.034703087987805206
584,2107209,0.034688552893534445
72,1503002,0.03468786955040305
636,2111052,0.03468721143168148
3122,3300951,0.03468677064079992
108,2105104,0.034686317259660523
84,1505304,0.034685857546219424
4979,5005608,0.034681853753248906
290,1506138,0.03468140083139257
1981,2916005,0.03467760837572835
3617,3539202,0.03467514966675314
2135,2928604,0.034672917317064844
2964,3166501,0.034666884164799815
443,1718758,0.03466442197285901
474,2100477,0.03465594267595818
58,1500503,0.03465503292635223
4694,4312054,0.034650595289810064
341,1701051,0.034645677025656324
4830,4318465,0.034644349930137416
2859,3157658,0.03464256169389288
4771,4315131,0.034641005127730565
2439,3122108,0.034640548870931216
2915,3162575,0.034640548870931216
3406,3519204,0.03463832977531096
2021,2919306,0.034637437983428984
4069,4119608,0.03463520793229393
4257,4204400,0.0346309742692082
5129,5107875,0.03462449600875143
1360,2510600,0.03461983677359843
4665,4310801,0.034619611850793666
262,1503705,0.03461426424461996
4607,4307609,0.03461360026514514
49,1304203,0.03461090589337227
4683,4311627,0.034609371141431984
304,1507151,0.03460669491168529
37,1303007,0.034600892780965335
263,1503754,0.03460001145064882
2786,3151008,0.034595356442806605
3364,3515509,0.03459313079738438
4838,4319000,0.03459156934553401
3467,3524808,0.034590907399181435
340,1701002,0.0345895645154854
555,2105450,0.03458889725964967
4634,4309258,0.03458823576899387
906,2301257,0.03458646243805028
904,2301109,0.034578900410444126
1107,2403202,0.034571357751147815
3624,3539905,0.034568913172728755
4932,5000708,0.03456891192043325
3042,3200904,0.03456668415920621
370,1704600,0.03456402737254066
406,1712801,0.03456246425866627
581,2106904,0.034561575905031776
308,1507458,0.03456002736691781
2187,2932606,0.034551818183442475
666,2112852,0.034546268069278574
88,1506005,0.034542724359050814
5317,5216304,0.034539835033079044
1839,2903904,0.034538954030885693
1323,2507408,0.0345371896657572
69,1502509,0.03453651782028626
907,2301307,0.034532309748311334
1161,2408706,0.03453098696773938
4582,4306403,0.034529878101461645
514,2102705,0.03452987204463905
1807,2901304,0.03451659277443896
2053,2921906,0.03451659277443896
1112,2403707,0.03451569067146291
5245,5209705,0.0345130329907196
2851,3157104,0.03451170927209459
881,2210953,0.03450993621586776
428,1716653,0.03450131498665748
1008,2308708,0.03449203785134912
1792,2807600,0.03449137456066253
2032,2920106,0.03448938574783013
3176,3305000,0.03448849973459588
4493,4301958,0.03447833569689538
1415,2514602,0.03447723172017903
2192,2933059,0.03447679233179049
253,1502954,0.03447280841442974
652,2111805,0.03446772910695868
1130,2405603,0.03446552052977115
1471,2602506,0.03445515955619521
1853,2904902,0.034454720767709494
2261,3105905,0.03445317764129015
2059,2922300,0.03445295626828498
283,1505536,0.03445250346070524
2140,2929008,0.034452074086343806
5094,5106315,0.03444061011738161
5225,5207535,0.034438626698185384
239,1501782,0.03443817760787267
1114,2403806,0.034424749576151686
4051,4117909,0.03442407828892801
4939,5001508,0.034420344082282416
853,2209658,0.034417471593601735
2770,3149804,0.03441484026157668
1813,2901809,0.0344144032718236
712,2202109,0.03441418272909567
5012,5100359,0.034407802821186356
5128,5107859,0.03440076511182706
4921,4323408,0.034399880633666655
631,2110708,0.03438536982105132
4828,4318440,0.03438097685985339
1582,2612471,0.03437681292757032
5086,5106232,0.034375057713706636
1298,2505238,0.034361889091769245
3243,3504404,0.03436144696736538
2948,3165305,0.03436101269920707
337,1700350,0.03435947445628124
5096,5106422,0.03435638948370108
567,2106003,0.03434367914152354
292,1506187,0.03434367822545863
1397,2513604,0.03434215562449933
234,1501576,0.03434126801332569
4769,4315073,0.0343408421148309
656,2112100,0.03433403399618936
225,1500131,0.034332067486869615
2602,3136306,0.03433010784012017
274,1504976,0.03432813628690343
1924,2910909,0.03432682278974575
279,1505437,0.03432222516357903
1611,2615201,0.03431609632004376
2442,3122355,0.03431500469056703
3313,3511003,0.03431237778912181
2198,2933406,0.034310848899984765
498,2101939,0.0343064628081942
291,1506161,0.034304942241352845
5154,5200308,0.03430230490824055
5148,5200100,0.034302302466181954
3898,4106605,0.03430188058339451
5364,5220686,0.03429792701115825
2768,3149606,0.03429466731196992
639,2111250,0.034285262480323285
3726,3549706,0.03428112414201123
1933,2911659,0.03427149957023085
4872,4320909,0.03427086692575009
4710,4312609,0.034260826361514056
4767,4315008,0.034258432947372346
4616,4308102,0.03425755520167477
5338,5218904,0.034257544460214055
4603,4307401,0.03425602745257353
467,1722107,0.03425384783996504
3250,3505203,0.034251237434140706
5301,5214861,0.03424555554861536
359,1703305,0.03423662516369897
5335,5218706,0.03423553490616033
5252,5210158,0.03423161536260739
623,2110104,0.034231611835440094
759,2204501,0.034230077684544426
888,2211407,0.034229206874980135
2108,2925956,0.03422683925336363
1920,2910750,0.034226404687235486
1235,2500536,0.03422596995366556
250,1502772,0.03422596934858572
1954,2913507,0.034223793163117786
2064,2922706,0.034223793163117786
1181,2410504,0.034223577285115735
5216,5206602,0.03422050820006158
1061,2313203,0.034220310042078435
5007,5008404,0.03421900599298093
642,2111532,0.034218770379294904
586,2107308,0.03421876760319079
752,2204006,0.03421876262099892
4521,4303673,0.03421661420878129
4732,4313490,0.03421530924716138
1084,2400901,0.03421030636474321
4692,4311908,0.03420572867316356
3947,4109807,0.03420552195573836
1715,2708808,0.03420247795225474
4249,4204004,0.03419943151108494
1767,2804904,0.03419921790266085
4460,4300307,0.0341957442989072
4734,4313607,0.03419355889241037
2578,3134301,0.034192917765148025
2664,3141009,0.03419009355349376
1342,2509156,0.03418705318127699
1904,2909406,0.03418661559664107
3459,3524006,0.03418640165751902
1602,2614303,0.03418553553762477
4289,4206900,0.034177060820852805
4259,4204558,0.0341699073662038
5060,5104559,0.03416903754800966
1784,2806800,0.03416600189315371
1847,2904506,0.03416448372146697
2368,3115706,0.03416231515676959
1000,2308104,0.03416058091908269
4825,4318408,0.03415449930075388
4555,4305355,0.03415081500722288
4826,4318424,0.034150808796608215
461,1720978,0.034146493808690954
4772,4315149,0.03414604827336295
3890,4106100,0.0341436762423543
1729,2801009,0.03413306575133935
3958,4110656,0.03412743711107362
2027,2919801,0.03412462488691533
3777,3554300,0.03412462362982005
1809,2901403,0.03412419146282913
3362,3515350,0.03412419090028786
1669,2704005,0.034117486639366174
2407,3119302,0.03411510974322964
1492,2604304,0.034108621516665064
2201,3100104,0.03409738670238
5103,5106828,0.03409716869627356
3119,3300803,0.034096304640196834
4011,4115101,0.03409241616090174
3976,4112207,0.0340915523456731
4957,5003454,0.03408788238786034
3537,3531803,0.034087666487383546
3383,3517208,0.034082054034769334
3605,3537909,0.03408097492883373
3810,3557006,0.03408054330559258
2691,3143450,0.034079464295318745
2835,3155603,0.034079464295318745
4964,5004007,0.03407881692194945
1632,2700706,0.03407730741832118
3682,3545308,0.03407644343000463
2526,3129657,0.034075366946782495
4374,4213401,0.034064579989871946
401,1712157,0.03406091578055612
2739,3147006,0.03405035853721693
311,1507508,0.03404992609715
3833,4101804,0.03404625545749319
4179,4127908,0.034044969145266904
1334,2508505,0.034043897216568336
1937,2911907,0.03404195950802695
377,1706258,0.034033128817870566
3063,3202603,0.034029905557637616
2918,3162708,0.034026030744761016
978,2306306,0.03400646279291026
1184,2410801,0.03400087855414633
1134,2406007,0.0339968017071041
3945,4109708,0.03399637123188251
480,2100832,0.0339922926552699
4783,4315701,0.03398370677408407
5048,5103502,0.03398070252357346
4188,4128534,0.03397920038618776
1110,2403400,0.03397791420841317
3437,3522000,0.033977699569978315
4165,4126702,0.03397039843755492
2164,2930766,0.03397019345476408
296,1506500,0.033966544591443604
3652,3542404,0.03395968129077586
4290,4207106,0.03395411320756041
1749,2803203,0.03394511469428668
4047,4117503,0.03394362155016519
97,1508100,0.033941273213681775
3265,3506508,0.03393891731550661
351,1702554,0.03393634563583726
4202,4200556,0.03393378214877822
1925,2911006,0.03393335408528793
1089,2401453,0.033928426137092675
277,1505064,0.03392757460501803
911,2301703,0.03392693601127972
1532,2608057,0.03392159134522315
4366,4212809,0.03391539251775716
4137,4124806,0.03391026163167833
3918,4107702,0.03390918960591605
4455,4219853,0.033894454599642326
4819,4317954,0.03389168529483008
1398,2513653,0.03389125697809328
4438,4218509,0.03388805748036531
4868,4320677,0.0338854953157508
4303,4208005,0.03388293728219307
3131,3301702,0.033882081820530374
4597,4306973,0.03387995115591251
158,1100296,0.03387930255355133
606,2108900,0.033878877390392304
4430,4217808,0.03387759955951947
140,1100015,0.0338771700015575
169,1100809,0.033876743493095204
429,1716703,0.03387270200155956
4037,4117107,0.033867373408447435
242,1502152,0.03386736759460001
4164,4126678,0.03386588149105773
2995,3169406,0.033860765873832674
244,1502301,0.03385970069243325
4227,4202453,0.03385969632976233
4682,4311601,0.03385394949593128
4169,4127106,0.033852673770482185
4050,4117800,0.033849474523436465
532,2104008,0.03384840795544891
447,1718899,0.033846494815798614
2121,2927200,0.033843733182497705
3868,4104105,0.03384351460905875
4383,4214201,0.03384203159823082
418,1715150,0.033841816308933646
3943,4109609,0.03384159921575998
439,1718451,0.03383500466459381
3225,3502804,0.03382947792959054
3903,4107009,0.033826715898181106
1271,2503308,0.033826498701055085
901,2300804,0.03382182456182158
4768,4315057,0.03381715074946627
313,1507755,0.033812048504345514
3769,3553708,0.03380801691808026
4166,4126801,0.03380759219368047
2646,3139607,0.03380142707665516
3966,4111308,0.03379167222782536
395,1711100,0.03377682063693074
3904,4107108,0.033776191207363165
2983,3168408,0.033771100516795646
3980,4112702,0.03376495878368022
3099,3204955,0.03376430902267697
503,2102101,0.033759871941928206
3937,4108908,0.03375373716029716
2579,3134400,0.03375246707534085
369,1704105,0.03374949730603473
649,2111748,0.03374632374433821
440,1718501,0.03374526510338256
3248,3505005,0.03374273287262076
4594,4306924,0.03373744370623979
1508,2605806,0.03373279089660072
1158,2408409,0.0337323691616981
3447,3522802,0.033726873941488704
1852,2904852,0.033725176587297456
3532,3531308,0.03372476054359283
3539,3532009,0.03372476054359283
451,1720101,0.03372221936218969
3552,3532900,0.03372180223146445
1894,2908408,0.03371673042009749
1402,2513901,0.033714407283029504
2105,2925808,0.033713562328981136
1284,2504157,0.0337078629032769
1242,2500908,0.03370554080011227
3183,3305554,0.03369794046384443
2422,3120607,0.03369477455257559
1760,2804300,0.03369414366082584
1391,2513158,0.03369372414257742
1698,2706901,0.033691596298830194
1401,2513851,0.033691193079554774
2555,3132107,0.033691188768634785
4055,4118402,0.033690139375146866
1629,2700409,0.033684848492533934
2006,2918308,0.03368423228703207
70,1502806,0.03368253932742588
3795,3555802,0.03368233583083757
136,4209409,0.033681704901014235
923,2302602,0.03367810968770617
4109,4122602,0.0336743252803032
3521,3530201,0.033668204059581874
3246,3504800,0.03366548042441042
4225,4202404,0.0336612660193308
544,2104628,0.03365789601182521
3368,3515806,0.0336576764075588
4967,5004403,0.033657271572919666
3330,3512803,0.03365430631483053
1719,2709103,0.03365430626642828
4301,4207858,0.03365136030124767
1147,2407252,0.033645489005707865
1204,2412807,0.03364485892130019
488,2101301,0.03363917248499221
603,2108603,0.03363875250110573
2146,2929354,0.03363371335679006
4711,4312617,0.03363266072677438
4420,4217006,0.033631822103429326
823,2207801,0.03362299602088764
426,1716505,0.03362298918576079
1035,2311009,0.0336217345438269
529,2103703,0.033613330947825155
580,2106805,0.03361291107363396
2515,3128600,0.03360934662036117
5323,5217203,0.03360871946086424
3975,4112108,0.033606202935978116
4093,4121307,0.03360535931766585
835,2208650,0.03360178800290912
4462,4300455,0.03360116706645119
520,2103158,0.03360116079821229
2254,3105103,0.03359298409545941
1310,2506202,0.033591937965446725
720,2202455,0.03359193083682986
782,2205565,0.03359193083682986
1327,2507804,0.033591728278457175
2298,3109303,0.03358900068446301
1992,2917102,0.033587743624608826
280,1505486,0.03358669033614795
3016,3171006,0.03358480862791841
1497,2604809,0.03357559048702381
1525,2607505,0.03357559048702381
1617,2615805,0.03357559048702381
4337,4210902,0.03357517497975828
5295,5214408,0.03357349365564409
1846,2904407,0.033573286487952894
5055,5104104,0.03356784331169802
373,1705557,0.03356574651416562
2727,3146008,0.03356574544025953
2167,2930907,0.033563863009568665
298,1506583,0.03356093230401917
455,1720499,0.03356030050661299
5156,5200605,0.033559884592949285
2545,3131158,0.03355946943874567
453,1720259,0.033559467358699864
525,2103406,0.033558417458299905
2183,2932309,0.033555077992921414
4395,4215356,0.03355340397329131
376,1706100,0.03355109910473794
476,2100550,0.03355004781629855
2244,3104205,0.033549638888854295
371,1705102,0.03354942587943383
912,2301802,0.0335462929549294
319,1508126,0.03354524370304133
254,1503044,0.03354461159088518
3409,3519402,0.033544197416584404
605,2108801,0.03354168601674339
651,2111789,0.0335395957734032
3050,3201605,0.03353897635792323
813,2207306,0.03353835088142273
519,2103125,0.03353437127225743
1182,2410603,0.03352894674697419
599,2108306,0.03352893951973994
513,2102606,0.03352873263416868
228,1500859,0.03352768672993473
95,1507979,0.0335247512788324
4107,4122404,0.03352100827808624
1793,2900108,0.03352080420658487
5196,5204904,0.03351119359483986
435,1718006,0.0335055607120034
1080,2400505,0.03350410822189399
3155,3303708,0.0335039013172787
733,2202851,0.033499937931872587
2820,3154150,0.03349701645861639
1143,2406908,0.03349597595103329
1148,2407302,0.03349597595103329
1515,2606507,0.033494508903955174
2836,3155702,0.03349075601593439
2175,2931509,0.033490346375641585
1678,2704906,0.03349012975880849
106,2102903,0.03348992559213144
2830,3155108,0.033485970543911406
2744,3147501,0.033484928853702134
2943,3164803,0.033484928853702134
4028,4116307,0.03348368023588716
2382,3117009,0.0334828456677025
2591,3135357,0.033482640546229285
4429,4217758,0.03348222479300995
403,1712454,0.03347764244118112
1051,2312205,0.03346785310716655
3270,3507001,0.03346515178065952
5155,5200555,0.03345828597549022
1232,2500304,0.0334555821855883
1311,2506251,0.0334553742203297
1644,2701803,0.03345473949931255
5114,5107263,0.033454528443943934
2736,3146701,0.03345204712778389
3040,3200706,0.03345204712778389
3731,3550100,0.03345184085111923
5074,5105606,0.03344872030610536
1083,2400802,0.03344581019478202
569,2106201,0.03344559223530264
4033,4116901,0.03344352120809211
2558,3132404,0.03344268036781299
5063,5104906,0.033442069229313406
558,2105609,0.033434795791371
658,2112233,0.03343396046799121
1087,2401305,0.033432710279739174
1031,2310803,0.03342504106742946
4791,4316303,0.03342254816848345
3461,3524204,0.03342088942747741
4419,4216909,0.033417777131623666
5197,5204953,0.03341569978610955
1931,2911501,0.03341341971078213
452,1720200,0.03341216348709059
1425,2515708,0.033411541231889996
364,1703842,0.03340076319166242
64,1501303,0.033399725069349566
73,1503101,0.03339931052910832
3430,3521309,0.0333976617121848
5214,5206404,0.033397246174516136
2229,3102852,0.0333968310865295
4044,4117305,0.033388544405787035
5259,5210901,0.0333881300187577
1116,2404002,0.0333877145049053
1229,2414902,0.033383988422510065
1075,2314102,0.033382328936850454
3451,3523206,0.03337798469618347
366,1703883,0.03337756978463356
2553,3131901,0.033369912633379024
515,2102754,0.033367637757290756
4794,4316436,0.03336680376100361
5321,5216908,0.033363293049771564
2931,3163706,0.03336184225489839
5365,5220702,0.03336060459036149
5261,5211206,0.033359157141168626
760,2204550,0.03335893538443799
2912,3162450,0.033358536844249685
5198,5205000,0.03335833008373627
5376,5221700,0.03335833008373627
2285,3108255,0.033357709817574105
3435,3521804,0.03335109095708522
2624,3138005,0.03334820243262793
789,2205854,0.03334468356127235
556,2105476,0.033343440761548944
1835,2903508,0.03334014323000842
1115,2403905,0.033339525682533726
2178,2931806,0.033339523639989814
76,1504000,0.03333786293220985
2092,2924702,0.033336839015998376
3369,3515905,0.033325275353579396
4705,4312427,0.033320535395704655
4610,4307815,0.03332012364605068
2965,3166709,0.03331764684826815
1775,2805802,0.03331433765728879
945,2304269,0.033310837369107955
1913,2910206,0.03330898803617227
4032,4116802,0.03330610226741979
362,1703800,0.03330527785920083
5319,5216452,0.03329847615604438
1990,2916906,0.03329785910462705
996,2307700,0.03329764407658711
1405,2513968,0.03329620077136449
5250,5210000,0.03329168086724063
3783,3554805,0.033287767021106494
930,2303303,0.03328693498060799
2199,2933455,0.033286118666554
1330,2508109,0.033283228450777365
3512,3529401,0.03327562421130578
500,2102002,0.033270273704280574
1757,2804003,0.03326637000131607
2352,3114402,0.03326575340313185
2492,3127008,0.03325773470200115
2383,3117108,0.033257530907242164
3922,4107850,0.03324705307728991
1105,2403004,0.033241509134600944
1081,2400604,0.03324027731903107
4576,4306130,0.03323370520179302
4042,4117271,0.03322857826466735
4827,4318432,0.03322754975731011
396,1711506,0.03322304055698113
5316,5216007,0.03322181019384799
3195,3500204,0.03322180901059212
2002,2917904,0.03322139021301056
4799,4316709,0.03322057998335712
3513,3529500,0.033220578634094236
3549,3532801,0.033220578634094236
1376,2512077,0.033213804517654696
1843,2904100,0.03321278900082956
1923,2910859,0.03320888025119083
774,2205409,0.033203548788236344
4377,4213708,0.03318780339510798
3920,4107751,0.03318739159994781
3911,4107504,0.033184732141852406
2468,3124807,0.03318207424537174
2700,3144300,0.033181459264465654
561,2105807,0.033170825332678636
2676,3142205,0.033162851896418176
615,2109551,0.03316101452228646
626,2110302,0.033156113052748924
5061,5104609,0.03315468128807767
2682,3142700,0.033152636943084755
3465,3524600,0.03314447300793408
5231,5208152,0.03313977898253808
1804,2901106,0.03313712642112588
4268,4205175,0.033124073555759206
4805,4316972,0.033119591487672524
4403,4215703,0.0331151062781239
4121,4123709,0.03311367778176758
665,2112803,0.033109605564316524
589,2107456,0.033109198194382385
1912,2910107,0.03310838267600657
647,2111706,0.0331071614950669
641,2111508,0.03310166483710678
4499,4302220,0.03310023656778395
4821,4318051,0.033100235444065464
5176,5203401,0.033098405724270655
5099,5106703,0.03309616682500625
5189,5204409,0.033095352762500724
682,2200905,0.03309045318817005
826,2207959,0.03309004730865539
1974,2915353,0.033089249915701835
4117,4123303,0.033073793285229976
575,2106607,0.03307196741017381
120,2802403,0.03307176205904399
3360,3515202,0.03306566358368108
506,2102309,0.03306526204581563
3380,3516903,0.033063429134019696
4986,5006275,0.03306079259028977
2734,3146552,0.0330603859311925
2815,3153707,0.0330599810285647
2516,3128709,0.03305814709399878
427,1716604,0.03305794945988484
2483,3126208,0.03305774379547875
4903,4322350,0.033045958263049534
1076,2400109,0.03304069907710976
1709,2708204,0.0330396850982184
4862,4320404,0.03303845209344207
2942,3164704,0.033034616812362444
4368,4213005,0.03303237890933638
3653,3542503,0.03303035734806211
4410,4216206,0.033025077324988716
1103,2402808,0.03302346804583631
4916,4323002,0.03302203781632276
1687,2705804,0.033020225136744095
4626,4308706,0.03301879012584207
2910,3162302,0.03301840176008591
4385,4214409,0.033013542821240666
1289,2504504,0.033008683486175604
1403,2513927,0.033008683486175604
1829,2903102,0.03300665755101033
1686,2705705,0.033001597346294584
1711,2708402,0.032998764539315106
2866,3158300,0.03299593172098513
2711,3145000,0.03298844344362533
1736,2801702,0.03298723549985969
1720,2709152,0.03298622460159888
3172,3304706,0.03298278663480936
3442,3522406,0.032982587317541
2806,3152808,0.032981574976058504
3852,4103206,0.03298137321978435
2725,3145877,0.03297793235002372
4992,5007109,0.032975515590893456
3825,4101150,0.0329751094106623
4947,5002605,0.03297450318243481
4675,4311239,0.03296581782728737
2705,3144607,0.032965212077951396
1625,2616506,0.03296460633876194
2086,2924207,0.032963394951390806
3457,3523800,0.03296157800899886
1574,2611804,0.0329603668300544
374,1705607,0.03295875325878804
1905,2909505,0.03295693548800527
363,1703826,0.03295653244740214
353,1702901,0.03295532164124051
306,1507300,0.032949872762749785
5059,5104542,0.032949270272033614
2345,3113701,0.0329452345304401
5247,5209903,0.03294503328306003
5353,5219803,0.03294281508842332
3517,3529807,0.03293999236358417
5232,5208301,0.03293999236358417
3355,3515004,0.032939387010577297
4247,4203907,0.03293595910594732
4089,4120903,0.03293011232514338
1314,2506509,0.032915213494417554
3949,4110003,0.03291500985381225
293,1506195,0.032914001410784
3384,3517307,0.032910383763081426
172,1100940,0.03290997412866733
4297,4207684,0.03288645293843989
4002,4114203,0.032882033080709035
4398,4215505,0.03288162021627041
4353,4212007,0.032874998348522734
2605,3136520,0.03286576609177584
318,1508050,0.03286475963637151
2708,3144706,0.03286255825163438
4214,4201703,0.032861950991910804
4844,4319356,0.03285774276369999
4754,4314456,0.03284971506527922
1363,2510907,0.03284891669826275
4696,4312138,0.0328485177869333
664,2112704,0.032847113233760244
4228,4202503,0.03284631218675296
592,2107803,0.03283829421554885
63,1501204,0.032827681001480966
602,2108504,0.032826477390046835
4816,4317756,0.03281927064903529
4426,4217550,0.03281086905353199
4230,4202578,0.03280766891045188
4446,4219150,0.032807463700576134
294,1506203,0.032805868178428704
5185,5204102,0.032801869316292705
4082,4120408,0.03280106929101672
2618,3137502,0.03280046958502787
375,1706001,0.03279987026277624
4644,4309803,0.03279647330189401
1916,2910503,0.032794476460671865
2324,3111804,0.0327926756300159
4726,4313375,0.0327926747069089
123,2916104,0.032790477859835875
505,2102200,0.032785885275501844
1891,2908101,0.03278568388909308
1985,2916500,0.032782888987149435
160,1100320,0.03278268833644563
162,1100346,0.03278268833644563
1417,2514909,0.03278109189669691
361,1703701,0.03277809622485247
5215,5206503,0.03277809622485247
5275,5212600,0.03277809622485247
383,1707405,0.03277789802833292
2171,2931202,0.03277510202059371
4813,4317558,0.03277470195410835
3987,4113205,0.032772109317190476
5044,5103379,0.03277210105756365
5138,5108204,0.032770111229502887
4418,4216800,0.03276831809536232
91,1506807,0.032740201043275935
710,2202083,0.0327392148062986
227,1500800,0.03273662479963849
739,2203271,0.0327340368671532
4447,4219176,0.03272946059170369
4322,4209706,0.03272844921799982
1942,2912400,0.03272209132488881
1949,2913101,0.032719704115542786
5249,5209952,0.032714340027531756
5149,5200134,0.032708176727072706
5015,5100607,0.03270300931168497
4439,4218608,0.03270002852302804
4270,4205209,0.03269446617544103
2312,3110608,0.03268770495115327
1037,2311207,0.03268533315172133
3734,3550407,0.032683547748956814
3565,3534104,0.03268154877426732
877,2210706,0.03267818973258693
2311,3110509,0.03267381374060878
2570,3133600,0.03267381374060878
521,2103174,0.03267124572087346
3381,3517000,0.032662916489345134
1135,2406106,0.03266053942417676
937,2303907,0.032652613359769864
284,1505551,0.0326520186875975
5165,5201603,0.0326397361227033
1104,2402907,0.0326389468684942
545,2104651,0.03263578323559556
2471,3125101,0.03263143002253545
4823,4318200,0.03263063698571464
3405,3519105,0.03262707760275455
1972,2915205,0.032625093970295234
347,1702158,0.03262391168035395
4162,4126603,0.03262173770423892
1875,2906857,0.03261778279594904
4288,4206801,0.032611656891705885
3492,3527405,0.0326114434282831
4425,4217501,0.03260748520340204
4031,4116703,0.03260671716204817
4206,4200804,0.03259921212327043
431,1717206,0.03259664409726281
3009,3170529,0.03258914218660685
3390,3517901,0.032587170940049454
3385,3517406,0.03258283119198818
5104,5106851,0.03257947199134004
4208,4201257,0.03257928122049046
4320,4209508,0.03257767484784314
4387,4214607,0.03257767484784314
4442,4218905,0.03257652044261436
1164,2408953,0.032572765094593926
1218,2414100,0.03257217371558942
1225,2414605,0.03256251725666648
3203,3500808,0.03256192142703848
5091,5106281,0.03255799625077537
4934,5000856,0.03255701197560049
2663,3140902,0.032535553922054074
1154,2407906,0.032530250233281495
2231,3103009,0.032528671375951966
4588,4306700,0.032518849158174525
4352,4211900,0.03251747187720043
4246,4203808,0.032513936044338276
3758,3552700,0.03249567945412911
1224,2414506,0.03249528819890926
4723,4313201,0.03248508991065061
4702,4312377,0.032483325318529356
4203,4200606,0.03248038192777038
3058,3202306,0.032466669374124575
389,1708304,0.03246608204104361
2349,3114105,0.032461381490293456
393,1710508,0.03245276992791539
