city_number,city_code,metric
4167,4203006,0.03984248379887433
1376,2601706,0.03983919708324726
1256,2509206,0.039838606239632486
1339,2515807,0.039838606239632486
2142,3101607,0.03983413382235747
316,1714203,0.0398335287137602
2507,3134509,0.039832941255117715
4906,5004601,0.03982727569380392
3812,4105300,0.03982668256013106
4562,4308904,0.03982547976983693
4202,4205308,0.039817136763375366
2610,3142809,0.039807310819596924
31,1100908,0.039801649736454794
3902,4111803,0.03979925744817247
1192,2503902,0.039793924099871716
1225,2506301,0.03978500173103627
1927,2918209,0.03978113570262847
3764,4101903,0.03978113037397551
4778,4319158,0.039774593979903815
4239,4208401,0.03977162152957712
4191,4204608,0.03976715256472612
4012,4120358,0.03976625850837187
4492,4305439,0.039764487231610045
3531,3537602,0.03976003360209635
4897,5003702,0.039756765203059326
4595,4310603,0.0397552786537964
4753,4317806,0.03975409079151776
3716,3555109,0.03975201477171116
3138,3501301,0.03975139774619799
3251,3512001,0.03974844883902185
1010,2402204,0.03974696573461596
4571,4309506,0.039739840171880966
3821,4106308,0.03973449805297984
4842,4322400,0.03972975495495838
1082,2409407,0.039720263759773645
4450,4303301,0.03971908400060718
4025,4121406,0.03971286001161002
3522,3536703,0.03971196589974875
554,2111573,0.039711077381023356
1231,2506905,0.03971048661288402
4506,4306007,0.03970130313844632
4432,4302204,0.039689462657864744
637,2202703,0.03968472649341067
2435,3128006,0.03968265620860738
3389,3524105,0.039680286178959745
742,2208403,0.039678512831708
4529,4306932,0.039674961344963504
2667,3147105,0.03967466773648835
4603,4311007,0.0396734818709129
4148,4202008,0.03967348092155322
2422,3127107,0.039673186855880026
2354,3120904,0.03967023208550021
2022,2925303,0.03967021740684645
2339,3119807,0.03966875325093874
678,2205102,0.03966638616770249
2908,3168200,0.03966579666938936
1562,2702306,0.039663727856608065
4053,4123808,0.039663432962971916
4059,4124020,0.039663432962971916
42,1101484,0.03965750626759537
2126,2933505,0.03965663334864082
4054,4123824,0.03965633980452254
4968,5102686,0.039654255857535466
5111,5203203,0.039652197805664494
4466,4304606,0.039650428722774786
2293,3115474,0.039650134520181284
2027,2925758,0.03964924723304043
3562,3540705,0.0396397868543067
4930,5007208,0.039634774965120426
2473,3131208,0.039627400426336945
1528,2615607,0.03961765926369756
453,2104800,0.03961146113934858
4459,4304002,0.039611180277604706
4843,4322509,0.03960646389368206
646,2203008,0.03960645383673441
721,2207009,0.03959673929244463
2919,3169208,0.03958053984596927
1666,2803005,0.039575532452671064
755,2209203,0.03957435401548849
1172,2502102,0.039572285814456244
5130,5204706,0.03957200076188862
1232,2507002,0.03957140310257707
2253,3112000,0.03956700331241796
412,2102358,0.03956611684454207
5214,5212808,0.03956582269460524
318,1714880,0.03956140398882306
341,1718402,0.039559639560498065
3266,3513504,0.0395555256886807
3042,3300308,0.0395496551279248
4563,4309001,0.0395461322825463
2416,3126752,0.039544951008775836
949,2311231,0.03954348499620336
4813,4321303,0.03954260373325189
2536,3136652,0.039534379273645406
1230,2506806,0.039526158240406645
974,2313302,0.03952175655997296
3276,3514403,0.03951559414943952
2347,3120409,0.03951353579654379
3096,3304409,0.039513527074631086
5080,5108600,0.039502966053670215
1574,2703304,0.03949857905832303
2329,3118809,0.039497699663842194
2836,3162252,0.039497699663842194
3503,3534906,0.03949741162785715
3407,3526001,0.03949711849859231
3499,3534609,0.03949682537954081
3123,3500105,0.03949008470127567
2218,3108701,0.039488614485332876
2194,3106507,0.039488321486628654
2550,3137908,0.039488028492272405
3362,3521606,0.0394877406588506
2732,3152709,0.03948715003335503
2299,3116100,0.03948656358570726
2619,3143500,0.03948656358570726
3299,3516002,0.03948598280964107
3126,3500402,0.039483639254134346
3650,3549102,0.039483639254134346
3715,3555000,0.03948334632925592
3508,3535408,0.039480710200923017
4045,4123006,0.0394807091523997
2446,3129004,0.039479826423965345
3554,3540002,0.039478074424571866
3628,3547106,0.039478074424571866
3134,3501004,0.039477193887195464
2886,3166006,0.0394766051027617
2263,3112802,0.03946811817952313
4170,4203204,0.03946694743291881
3564,3540903,0.03946343558639425
2617,3143401,0.03946285069444543
1541,2700300,0.039462265986621475
735,2207900,0.039461679900415804
2091,2930774,0.03946078731982205
1245,2508307,0.03945699918874143
3507,3535309,0.0394567049477215
2575,3139805,0.039454659072317516
3591,3543303,0.03945231923345247
3039,3300225,0.0394511494180891
3113,3305604,0.0394511494180891
512,2108702,0.039444116751520424
4732,4316477,0.039426306822654626
2368,3122306,0.03941316929750584
1114,2412500,0.039404415994186155
3268,3513702,0.03939916497285373
3403,3525706,0.039389520668691634
3822,4106407,0.03938720992475796
3753,4101101,0.03938662693740605
3790,4103602,0.03938429516056925
5030,5106307,0.03938252987727453
4989,5103858,0.03938165561051652
2112,2932507,0.03937729697328971
290,1708254,0.03937466093636556
369,1722081,0.03937436959420263
1370,2601102,0.0393714663738572
259,1703107,0.03936650588206305
280,1706506,0.039361556185846656
4796,4320305,0.039357494830831334
1842,2910776,0.03935546062747949
655,2203453,0.03935487771819432
2032,2926004,0.03935486353099169
3253,3512209,0.03935224371879665
4932,5007406,0.039351674193498325
2407,3125952,0.039349348482182724
1793,2906709,0.039349059521924815
926,2309409,0.03933246947760197
1771,2904753,0.03932317578187484
988,2400208,0.03932173024815937
4247,4209102,0.039321147503831214
573,2112506,0.03932056810604735
2863,3164209,0.03931388745573695
4883,5002407,0.03931301481676818
638,2202711,0.039312725835234076
2928,3170008,0.039312725835234076
4049,4123402,0.03931183261318042
7,1100080,0.03931038554102973
880,2305605,0.039306618362585366
3514,3536000,0.03930486460164004
3596,3543808,0.03930486460164004
4783,4319372,0.039302273459504294
4958,5101407,0.03930138633699586
4502,4305900,0.039299954059527756
1919,2917409,0.039299950431929444
1974,2921807,0.039295307655099525
4695,4314605,0.03928080568568543
3887,4110607,0.039262549979059765
3857,4108320,0.039261970676133816
4801,4320503,0.03926110523809872
4848,4322608,0.039241705936242245
4438,4302378,0.03921857248413364
2202,3107307,0.03921828286635651
1597,2705507,0.03920700216230691
1484,2611533,0.03917611683766859
1999,2923407,0.03917238419717905
4487,4305207,0.03916258246947406
4785,4319505,0.039152212906931085
1733,2901700,0.039148469456425326
4437,4302352,0.03912745791493901
5021,5106216,0.03911767912888661
4917,5005681,0.03911537891453257
1721,2900702,0.03911018648378871
4406,4300802,0.039104744261389185
1030,2404200,0.03909756387996405
1101,2411205,0.03909754817729659
1682,2804508,0.03909641301731033
4128,4200101,0.039070296362771
2728,3152303,0.03904821850398178
1130,2414001,0.039044196556990866
2038,2926608,0.0390401822314599
702,2205953,0.03903791129521968
2543,3137205,0.03903075554870374
4245,4208906,0.03902015924991947
4739,4316907,0.03901787751816146
4215,4206504,0.039012722312862236
4160,4202537,0.039008725561669094
4210,4205803,0.03900614582020823
4077,4125506,0.03900585993740842
2168,3103900,0.03900529573712906
4186,4204301,0.039003579591772974
5003,5105150,0.039002431602860536
4305,4213203,0.039001572198224366
1326,2514503,0.03900100837348975
2064,2928950,0.03899757976579428
4806,4320701,0.0389972874904703
4488,4305306,0.03899300162420917
4527,4306908,0.03898871668846691
1839,2910701,0.03898013453272395
3012,3204054,0.03897644546270385
4523,4306734,0.03896816405182946
2920,3169307,0.038963602526937445
1496,2612505,0.03895903903822289
687,2205508,0.038954440176174714
884,2305902,0.03894735021542525
4662,4313409,0.03894449411126057
3943,4115309,0.038940793112515415
1809,2907806,0.03893877836457914
2105,2931905,0.0389384961777613
2084,2930303,0.038935951792293866
699,2205805,0.03893393158099572
698,2205706,0.03893251137552184
1331,2515005,0.03893222945610697
1732,2901601,0.03893023304509096
4862,4323705,0.03892997302040649
4859,4323457,0.038929680914680596
1739,2902104,0.038922854358093284
5176,5209101,0.03891830072758099
2166,3103751,0.03891147155801234
4971,5102793,0.03890066167003779
3003,3203346,0.038896113608523936
4014,4120507,0.0388912788236601
1363,2600500,0.038874797443587246
2044,2927101,0.03887309432653186
4526,4306809,0.03885747057145703
4721,4315800,0.03885718664537598
4362,4217709,0.03884981175487881
4503,4305934,0.038842152070220355
4386,4219507,0.03883367395180346
420,2102804,0.0388333873131036
2978,3201704,0.038828287913336396
3200,3507100,0.03881158210131103
4939,5007935,0.03880988529406084
4776,4319109,0.038809603144051796
4323,4214805,0.03880677330408279
3121,3306206,0.03879743282994392
1936,2918753,0.03879008246777867
3817,4105904,0.03878980020133738
4877,5001904,0.038788379403699114
5188,5210109,0.038788100772091424
3865,4108809,0.038781595184604924
2583,3140506,0.03877990744106844
625,2202133,0.038777081864883635
1518,2614600,0.03877595174969732
1993,2923035,0.038774821700381004
801,2211605,0.03877312674990018
1261,2509404,0.03877284427255981
1399,2603900,0.03877256179933533
585,2200277,0.03877143194759445
665,2204154,0.03877143194759445
1241,2507903,0.03877143194759445
1494,2612455,0.03877143194759445
740,2208205,0.0387697372934444
1452,2608503,0.0387697372934444
1607,2706422,0.0387697372934444
1835,2910305,0.0387697372934444
2054,2928059,0.0387697372934444
2317,3117801,0.0387697372934444
2520,3135456,0.0387697372934444
4822,4321501,0.03876747343841565
3349,3520442,0.038760703638033
1991,2922904,0.03875957395506014
5044,5107065,0.03874631052918887
3584,3542800,0.03873925866768162
4411,4301057,0.038729950963399755
3802,4104451,0.03872713467422606
4124,4128658,0.038726007468433785
1069,2408102,0.03872065468623338
4414,4301206,0.03871811684235816
5282,5219407,0.03869588182312521
5019,5106190,0.03867956973854799
1783,2905701,0.03867479237125219
1195,2504074,0.038671419848532944
1206,2504850,0.03866861005887766
1699,2806206,0.03866523567593264
1789,2906303,0.038663550890582724
4898,5003751,0.03865316103247477
4765,4318457,0.03864979630615779
2502,3134004,0.03864979273584182
4857,4323358,0.03864923494386618
3399,3525300,0.03864530590365627
1849,2911253,0.03864165337059064
2698,3149903,0.03863801156748898
287,1707652,0.038636602344198294
2721,3151800,0.03863211858225501
1433,2607000,0.03862454581322544
3043,3300407,0.038622867456171515
1429,2606606,0.03861725891048142
4272,4211009,0.038617257293653326
314,1713809,0.03861586231859518
4310,4213609,0.03861334086785576
3926,4113734,0.038607178644128715
4446,4302907,0.038602977293560305
4671,4313805,0.03859626073859157
3647,3548807,0.03858534743976063
2973,3201209,0.03858422618993258
4301,4212908,0.03857695543355473
327,1716208,0.038576114777535406
883,2305803,0.03857331989883485
870,2305001,0.0385722016291072
4278,4211405,0.038561861349716536
2269,3113404,0.038560180769466275
2162,3103405,0.03855291898779731
925,2309300,0.038534497999450405
4782,4319364,0.03853142768020407
4708,4315156,0.03853031183809653
4484,4305132,0.03852975394127788
976,2313401,0.038526961321981065
4910,5005004,0.03852584753736598
2998,3203130,0.038501603596636805
1190,2503753,0.038499097186585875
3217,3508504,0.03849686902345675
2549,3137809,0.03849630524455254
1866,2912707,0.038493527720309416
4426,4301909,0.03849212824531703
3067,3302205,0.03848739989038027
1810,2907905,0.03848628923801732
4855,4323200,0.03848294957071241
4355,4217105,0.03847349266217412
3243,3511102,0.03847293217652772
753,2209104,0.03846959422621188
5314,5221809,0.038469316927284336
4959,5101605,0.038461538461538464
5064,5107800,0.038461538461538464
2997,3203106,0.03845375196582708
1987,2922730,0.03841932486045837
3016,3204302,0.03840684749596023
1507,2613503,0.03840436190421151
4640,4312443,0.03840185984770414
2096,2931103,0.038398535015975004
882,2305704,0.038393002664989934
257,1703057,0.03838302600569924
2939,3170701,0.03837860562640606
3207,3507605,0.03837859126809487
2964,3200409,0.038376668829508416
3002,3203320,0.03836726222748324
90,1400233,0.03836697593006804
251,1702307,0.038354810535537034
328,1716307,0.03835370490753839
1855,2911709,0.03834072790079389
2177,3104700,0.038336584421801496
78,1302702,0.03833353718427
5323,1304203,0.03833353718427
303,1712009,0.03833243369072966
2056,2928208,0.038315883813075366
3913,4112900,0.03830623127667138
4935,5007695,0.03830428773941845
3391,3524303,0.038286938773052476
4836,4322202,0.03828170723413126
4448,4303103,0.03826794614012034
2948,3171303,0.03826464188033871
3757,4101408,0.03826189247627907
1929,2918357,0.038259693609903465
4056,4123907,0.03825941363534084
4398,4300505,0.03824456695493648
4209,4205704,0.03824401916826358
3285,3515129,0.03823191139384184
523,2109502,0.038209423867510285
1480,2611200,0.03819352077875244
3571,3541505,0.03818502417758448
1898,2915601,0.03817543722810818
4756,4318002,0.038174340569920716
4860,4323507,0.03817215011748874
4912,5005152,0.03817132686089815
4015,4120606,0.038170782133947936
3034,3205200,0.03816803251163428
4814,4321329,0.03816120163311633
3118,3306008,0.03815298443863175
2718,3151503,0.03814533969611919
2569,3139250,0.038138232605683615
2819,3160702,0.03812265716335585
104,1500602,0.03811063719602018
1778,2905206,0.03810846649658538
4582,4310108,0.03810300968821846
4826,4321709,0.03810191852116055
3451,3530300,0.03810163029436088
4464,4304408,0.03810082741659699
429,2103307,0.038100547018272875
4565,4309100,0.03809837265979615
445,2104404,0.03808282366854381
2517,3135308,0.03807629118937938
3504,3535002,0.038075733823923485
286,1707553,0.03807437923860973
3482,3533007,0.038074099444618294
3342,3519808,0.038074099439170575
5248,5215603,0.03807138425724221
2811,3159902,0.038065664597649256
4654,4313060,0.03806485277218874
4819,4321469,0.03806213035588767
2675,3147907,0.038057501594888105
873,2305233,0.03804580583284548
2478,3131703,0.0380458030260009
2846,3162807,0.03804580286281227
2790,3158003,0.03804525890850175
2862,3164100,0.03804471496974522
2533,3136553,0.03804199550924911
2792,3158201,0.03804199550924911
521,2109304,0.0380389990650907
1594,2705200,0.038034925472547415
619,2202059,0.03802649612268879
2913,3168705,0.038025677424998565
427,2103208,0.038019704703531984
2730,3152501,0.038015908407043435
433,2103604,0.038015087916816494
4838,4322301,0.03800803958436955
2152,3102407,0.03800613494844652
4833,4322103,0.03800559676887955
2883,3165701,0.03800097880025054
305,1712405,0.03799798662448662
1537,2616407,0.037997726180366495
2599,3141801,0.03799528148407618
1462,2609303,0.037995013820954986
310,1713205,0.037990131146588856
2975,3201407,0.03798795888928888
2855,3163409,0.03798144280800362
3449,3530102,0.0379773868011768
5067,5107883,0.03797007445529774
340,1718303,0.03796276111198925
2018,2925006,0.037953828856975264
1959,2920502,0.03794652223786782
3511,3535705,0.037917038790721544
4421,4301701,0.0379094909487512
2257,3112307,0.03789896124881991
4849,4322707,0.037893562092663514
4845,4322533,0.037892482888489766
4573,4309571,0.03789140374578547
2961,3200201,0.03788951702054726
4787,4319703,0.037878728011866446
651,2203305,0.037863098392155264
1512,2614006,0.03786200875548829
658,2203701,0.037859597989877515
4374,4218707,0.037857444439286465
776,2210201,0.037855014733498414
4718,4315602,0.03785232796979921
4445,4302808,0.037844253037004796
4742,4317004,0.037844253037004796
4535,4307203,0.037840218587030156
3241,3510807,0.03783806549995882
3556,3540200,0.03783078860637053
5218,5213053,0.037827845541186844
4961,5101803,0.03782703557647093
26,1100452,0.03782433452428889
3601,3544301,0.03782191082440317
1425,2606200,0.03782166286247496
70,1301704,0.03781546576283525
203,1507474,0.03781170782589298
4120,4128559,0.03780983826378097
4615,4311502,0.03780849664880626
1280,2511301,0.03779775563118728
4505,4305975,0.037790241377144214
4698,4314779,0.03778004565859495
3187,3505906,0.03777575659498284
2069,2929255,0.03776396198374228
4661,4313391,0.037762353830841866
1711,2807402,0.03774628532250888
1671,2803500,0.037746017608876706
262,1703602,0.03773342529678518
3993,4118907,0.037731563261692025
4125,4128708,0.03772915412410207
1132,2414159,0.037720334902948835
571,2112407,0.03771497371850155
447,2104552,0.037712033629138234
1277,2511004,0.03770695425977068
4675,4314027,0.037694951868686384
1309,2513505,0.03769308286745118
4888,5002951,0.03768961393542219
1228,2506608,0.0376808070727596
4887,5002902,0.037663208135789245
3328,3518800,0.03765281677180897
4856,4323309,0.03765228094128373
1358,2600054,0.03765227080272084
3030,3205069,0.037644025947786784
2911,3168507,0.03764321592791171
3180,3505302,0.03763311037442689
1427,2606408,0.03759614288474166
4533,4307054,0.037589788554960146
2496,3133501,0.03756961996573809
688,2205516,0.03756484768146506
782,2210409,0.03756272661704737
680,2205201,0.037560070252804036
732,2207777,0.037556889555148645
4678,4314068,0.03755291769184845
1520,2614808,0.03755051311057694
4142,4201406,0.03754417095786731
2315,3117603,0.037541527637946444
4696,4314704,0.037531726754450156
4829,4321857,0.03752881549294442
4622,4311759,0.03752616933374274
4400,4300570,0.037518497385865754
4846,4322541,0.037518497385865754
825,2301901,0.03751372919488841
2115,2932804,0.03751134946688062
1477,2610905,0.03750843737921275
632,2202505,0.037497882899440935
1144,2500205,0.03748837421379647
4512,4306304,0.037488109272038106
4976,5103205,0.03748731309614735
4947,5100250,0.037485992684761216
4847,4322558,0.03748546879447179
1177,2502607,0.037483621548467835
1884,2914406,0.037474889046464635
2092,2930808,0.037474889046464635
5100,5201405,0.03747306515975894
790,2210904,0.03747145935814937
4424,4301859,0.037470955631789114
1802,2907202,0.03746673288870157
3740,3557105,0.03743221059103903
731,2207751,0.037427474184026074
2840,3162500,0.03742352657660133
2522,3135605,0.037421946681620764
3690,3553005,0.03741826201870583
485,2106672,0.037409584463738696
679,2205151,0.03740431943724387
1998,2923357,0.03739906745104841
2387,3123908,0.03739644104397471
2544,3137403,0.03739644104397471
2821,3160900,0.03739644104397471
4443,4302659,0.03738381650882808
4624,4311791,0.03738381650882808
69,1301654,0.0373814669373864
2525,3135902,0.03735994862737768
2647,3145505,0.037359161853776995
1603,2706109,0.037351820283596675
3853,4108007,0.037344743106577635
963,2312304,0.037342123291384505
1957,2920403,0.0373408131954389
1588,2704609,0.03733740757890063
3594,3543600,0.03733635939068147
1334,2515302,0.0373347882872901
462,2105427,0.03733243146895871
4792,4320008,0.03733033212801031
875,2305308,0.03732955084306188
1207,2504900,0.03732928898193081
1378,2601904,0.03732928898193081
2213,3108305,0.03732562367830471
842,2303402,0.03732510012225777
2633,3144656,0.03732431481572593
582,2200103,0.037323006044937226
863,2304509,0.037323006044937226
1390,2603108,0.037323006044937226
3538,3538303,0.037323006044937226
5142,5205471,0.03731986710195038
4469,4304630,0.03731776775292995
1476,2610806,0.037305739323525704
4536,4307302,0.03727856500602965
1869,2913002,0.03724751448698834
1444,2608008,0.03723240164167287
495,2107357,0.0372204235043431
4611,4311270,0.03721469893079787
2111,2932457,0.037210794168085246
1532,2616001,0.03720507049340958
3125,3500303,0.03719960937197639
4112,4127965,0.03718531588432181
1944,2919405,0.03717699822873048
4979,5103353,0.037173623285780624
1972,2921609,0.03715779259401012
1872,2913309,0.03715701607068625
1769,2904605,0.037154683025075755
322,1715259,0.03715260534125956
240,1700400,0.03714793748976252
852,2304103,0.03714353210386792
772,2209971,0.037134201828654886
708,2206357,0.037132647272602744
4410,4301008,0.03713134617556821
1605,2706307,0.03713005552376144
4808,4320859,0.037120473100605185
2921,3169356,0.03711892051445556
301,1711902,0.0371189166078011
1623,2708006,0.037112707521639914
270,1703909,0.03711166909067311
344,1718550,0.03711115542973969
307,1712504,0.037110633962850956
317,1714302,0.037108050305449766
284,1707306,0.03710752892581999
3565,3541000,0.03707211927043261
3218,3508603,0.037071088942817076
3778,4103057,0.03707005690373805
4507,4306056,0.03706746730622284
3669,3551009,0.037055083402128146
4943,5008305,0.03703677801362562
4036,4122206,0.03701435993160133
4596,4310652,0.036973986329501315
2275,3114006,0.036971938657579737
4712,4315321,0.03696500380175378
3020,3204559,0.03695935532624004
2987,3202454,0.03692909717232884
152,1504208,0.03691065577262753
1611,2706703,0.036898628060441335
192,1506708,0.036896574752426636
1996,2923209,0.03689631949587525
3336,3519253,0.036895543252600534
1980,2922250,0.03689479007180278
1995,2923100,0.036877150979532536
1149,2500577,0.03687178458513927
1204,2504702,0.03685825046977101
4673,4313953,0.03684370462637538
2601,3142007,0.03684166058623053
4991,5103957,0.03683859663037196
2516,3135209,0.03683732545132682
2690,3149150,0.036836815506578025
1805,2907509,0.036835291669306394
1887,2914653,0.0368345031747412
5174,5208806,0.03681210213011182
4861,4323606,0.03679937594243641
1321,2514107,0.036789712252723955
209,1507953,0.03678920033201472
4667,4313508,0.036787165617679335
1179,2502805,0.03678639744650947
247,1702000,0.03678437125175157
3979,4117701,0.036768105905495854
1180,2502904,0.036752612707188936
750,2208874,0.03675236288528666
3083,3303609,0.03675108435467473
4685,4314308,0.03673562199991763
351,1718907,0.03673004317784549
359,1720655,0.03673004317784549
457,2105153,0.03671432231624943
2736,3153103,0.036710788782898955
2648,3145604,0.03670166939403806
802,2211704,0.03669458932891982
191,1506609,0.03669432509487621
2755,3154903,0.03669306907948925
5224,5213756,0.03669281241627766
5293,5220058,0.036690029841266826
2365,3122009,0.0366869984658747
2130,3100302,0.03668168832647024
2324,3118304,0.036676125253071346
2587,3140704,0.036666019479271596
2844,3162658,0.03665743088068184
885,2306009,0.03665162708125919
2133,3100609,0.03664758623884195
857,2304277,0.036645822502628905
3505,3535101,0.03663421960826045
3536,3538105,0.03663169804931464
3485,3533254,0.03662968105207159
3186,3505807,0.03662338029450859
5257,5216809,0.03662235859735895
2897,3167202,0.036618336095446354
149,1503804,0.036615303722395215
140,1503093,0.036614044186096824
2501,3133907,0.0366085124984573
2321,3118007,0.036607505661276886
2670,3147402,0.03660599445688209
2951,3171600,0.036605239117998074
2336,3119500,0.03660322503336096
3895,4111209,0.03659894936798924
3197,3506805,0.03659517533948772
3275,3514304,0.03659442044702284
3585,3542909,0.03659442044702284
2363,3121803,0.03659340073992111
4121,4128609,0.03659215505577314
2791,3158102,0.03658812646537736
1401,2604007,0.03658787789865984
531,2110039,0.036585601826112056
1788,2906204,0.036560223710417616
66,1300144,0.03654565219225934
4915,5005400,0.036545418915637416
1263,2509602,0.0365268575205769
3440,3529302,0.036522847846010516
3708,3554508,0.036509556868963775
4481,4305108,0.036508057401908635
4866,5000203,0.03650279193267252
2995,3203007,0.03649830032593167
349,1718881,0.03648677595539462
399,2101772,0.036454299263254206
2224,3109253,0.03644030651956633
2226,3109402,0.03643780824042458
4970,5102702,0.03641787728019656
1873,2913408,0.036402684381881205
1945,2919504,0.036402435283248435
1916,2917300,0.03640218634488769
4716,4315503,0.03639422007632428
2186,3105608,0.03638526095793596
4956,5101258,0.03636686477363173
1956,2920304,0.03636636456032928
1335,2515401,0.036353697917640426
2095,2931053,0.036308792591717765
1765,2904209,0.036306067953536136
3605,3544806,0.03629865254930896
4551,4308201,0.03629518537749343
4705,4315107,0.03628603017104498
2036,2926400,0.03628305923425738
4780,4319307,0.03626526026820088
1472,2610400,0.03624624093739295
4456,4303707,0.03624179905970636
4873,5001003,0.036241797063096624
403,2101970,0.03622969641002843
3292,3515400,0.03622551811010205
2916,3169000,0.03622255547106342
1752,2903235,0.0362055549992414
2042,2926905,0.03618288747185593
3512,3535804,0.03617430342347706
1897,2915502,0.03616963094742293
4390,4300034,0.036169381085212476
1299,2512788,0.03615145001049096
1590,2704807,0.036149963489657294
1822,2909109,0.036148730809155954
446,2104503,0.03614185614238336
686,2205458,0.03613841911339825
1650,2801306,0.0361372135097731
1790,2906402,0.03613449309333088
452,2104701,0.03612787044047791
3487,3533403,0.03612323052471273
3616,3545803,0.03611832745045779
1918,2917359,0.03611830888010534
1977,2922052,0.036118308686460016
400,2101806,0.03611830455127443
1364,2600609,0.03610926101978616
3683,3552403,0.036088692117384295
4534,4307104,0.03608624228341912
2750,3154408,0.03608355577413166
4788,4319711,0.036077664323724105
2143,3101631,0.036075239618680935
2267,3113206,0.0360749950839023
4570,4309407,0.03606959559339651
416,2102556,0.036066676662760734
3082,3303500,0.03605690461336444
474,2105989,0.036056658199369596
5007,5105259,0.03605519461787388
4518,4306452,0.03605200248710135
4017,4120705,0.0360320065009852
4511,4306205,0.03603078680841442
3031,3205101,0.03602810346418314
4413,4301107,0.036024443949030774
602,2201408,0.036023226831203244
3089,3304003,0.036006164208223834
3901,4111704,0.03600567894476757
385,2100873,0.036002025442292244
3102,3304755,0.03600153223414086
3912,4112801,0.03600080771769341
4924,5006309,0.035998612472239976
136,1502939,0.03599691223275623
824,2301851,0.035995207791199364
668,2204352,0.035990582546737246
956,2311702,0.035990582546737246
674,2204709,0.035984498832891496
695,2205581,0.035983768919406106
1526,2615409,0.035983768914540144
1519,2614709,0.03598036306580278
1535,2616209,0.03598036306580278
1085,2409704,0.03596504301294651
4820,4321477,0.03596261588610612
4341,4216008,0.035942696215799444
1042,2405504,0.03593905599774601
769,2209872,0.03591238241721011
2094,2931004,0.03588622777532226
3375,3522703,0.03587969771081218
4151,4202107,0.03585624412332876
3459,3531100,0.03584006828539087
68,1301100,0.03582197116162542
3367,3522109,0.03581884130771017
1876,2913606,0.035801731197676184
144,1503457,0.035788012061988506
108,1500958,0.0357856056487506
1910,2916807,0.03577983156558224
3858,4108403,0.035750987451140394
461,2105401,0.035728180815617495
4600,4310850,0.03571955237550681
3612,3545407,0.03568746182667032
3445,3529708,0.03568076186711589
2980,3201902,0.03566951442726832
3758,4101507,0.035664980073623315
4621,4311734,0.03566401735649244
2393,3124500,0.0356441862085663
1345,2516151,0.03560961547259424
1208,2505006,0.035605327224529165
3791,4103701,0.035601517553845906
205,1507607,0.03559461238807209
4817,4321436,0.03559151884668299
603,2201507,0.03557176450222904
600,2201200,0.035570813474866084
3074,3302601,0.03556059842348418
758,2209377,0.03555204596517357
2571,3139409,0.035550862828598935
2767,3156106,0.03553685201458367
1657,2802106,0.03552712419123381
4263,4210209,0.035526631161841626
448,2104602,0.0355197678160151
4927,5006606,0.03551053695008369
2655,3146107,0.035495842248741395
3945,4115408,0.035495375782761636
2553,3138203,0.035469110266671114
4683,4314175,0.03545517676236579
32,1100924,0.035439113058900656
3189,3506102,0.03543132857681814
4750,4317608,0.03542615100347408
175,1505601,0.035396216956245424
2500,3133808,0.03538657555038262
1516,2614402,0.03538540010989772
1762,2904001,0.0353771598792424
5259,5217104,0.035376455887132355
3147,3502200,0.035375051758546154
1111,2412203,0.03536446537377619
1747,2902807,0.03536282050142726
2362,3121605,0.0353501415143812
2011,2924504,0.03534802082364888
2577,3140001,0.035347550386336864
2355,3121001,0.035322690564763795
2738,3153301,0.035322690564763795
2291,3115409,0.0353210495760901
2332,3119104,0.035318005207894035
559,2111722,0.035315889402213994
2832,3161908,0.03531471259539074
2531,3136504,0.03531308111821619
2290,3115359,0.03530838678731279
2184,3105400,0.03530768393444827
3816,4105706,0.03529973380216688
3674,3551504,0.03529903043216557
1966,2921104,0.0352983284644623
2779,3157203,0.03528942255777105
3814,4105508,0.03528544314943821
3061,3301850,0.03527843958003311
4580,4309951,0.03526603245377572
4647,4312674,0.0352653314006068
2209,3108008,0.03525203483438826
388,2101004,0.03524968840353358
2631,3144508,0.035249233035354904
2457,3130002,0.03524829917329751
3544,3539004,0.035244785222703835
432,2103554,0.035236384405035875
4674,4314001,0.03523382387518885
4566,4309159,0.03522729802504222
705,2206100,0.03522566817242413
5032,5106372,0.03521422737299056
1801,2907103,0.03520376538437342
5164,5207808,0.035195370514866736
74,1302405,0.035186983758967984
8,1100098,0.03517048480269303
1377,2601805,0.03516351815791213
163,1505007,0.03515468878453125
4055,4123857,0.03514936007637411
4467,4304614,0.03513473753257101
5114,5203500,0.03512871126672805
5013,5105903,0.035124304170638596
4016,4120655,0.035107160263495925
3439,3529203,0.03509465901098776
4754,4317905,0.03509234051275345
408,2102150,0.03508377341519038
3036,3300100,0.03507476747606987
4462,4304309,0.03506713662278766
1198,2504207,0.03506550866213971
1271,2510402,0.035065046590101026
4553,4308300,0.03504704883135051
3623,3546603,0.035013155420780914
4242,4208609,0.034978863045659045
1456,2608800,0.034963011211421924
980,2313708,0.03494441641124958
635,2202604,0.03494005836195765
3370,3522307,0.034911177036439506
362,1720903,0.03491093119154417
4504,4305959,0.034900184495897
4479,4304952,0.03489010797838346
703,2206001,0.034872031800669376
697,2205607,0.034872031764109926
592,2200806,0.03486472136645591
677,2205003,0.03486267808747367
771,2209955,0.03486267808747367
800,2211506,0.03486267808747367
624,2202117,0.034861991631642705
